#2021-03-02 16:56:54
16.90400, 0.12282, 1473.35497
16.91450, 0.08774, 1702.35154
16.92490, 0.05299, 1794.65000
16.93530, 0.04980, 1911.45204
16.94570, 0.04690, 2075.85505
16.95610, 0.03951, 2127.76420
16.96650, -0.17250, 1404.34957
16.97690, -0.12812, 1593.63463
16.98730, -0.09656, 1754.47629
16.99770, -0.07418, 1856.19651
17.00810, -0.26570, 1143.47133
17.01850, -0.18559, 1466.45083
17.02890, -0.13784, 1705.41728
17.03940, -0.10217, 1917.10702
17.04980, -0.07704, 1956.25076
17.06020, -0.05153, 2008.32316
17.07060, -0.03077, 2044.70695
17.08100, -0.02336, 2082.60799
17.09140, -0.02175, 2134.04357
17.10180, -0.02057, 2091.61728
17.11220, -0.01444, 2156.82832
17.12260, 0.00142, 2139.58470
17.13300, -0.21365, 1392.98513
17.14340, -0.14423, 1676.38301
17.15390, -0.10460, 1860.52608
17.16430, -0.07016, 1975.74066
17.17470, -0.05285, 3132.07931
17.18510, -0.03437, 2930.79150
17.19550, -0.02921, 2743.08926
17.20590, -0.01992, 2518.56534
17.21630, -0.00481, 2414.13231
17.22670, 0.00490, 2375.19407
17.23710, 0.00201, 2289.50212
17.24750, 0.00180, 2260.45976
17.25790, -0.00273, 2256.01305
17.26840, 0.00287, 2291.67014
17.27880, -0.00005, 1771.97871
17.28920, 0.00269, -4861.97148
17.29960, -0.00307, -3172.96255
17.31000, -0.00463, -2951.17442
17.32040, -0.01484, -2794.70685
17.33080, -0.00555, -1868.42040
17.34120, -0.00298, -842.25353
17.35160, 0.00327, -173.27826
17.36200, 0.00106, -23772.69897
17.37240, -0.00269, -43813.77856
17.38290, 0.00315, -61282.13904
17.39330, 0.00453, -75083.84203
17.40370, 0.01616, -86381.27718
17.41410, -0.00461, -93797.26047
17.42450, -0.00114, -96668.68048
17.43490, -0.00108, -96614.46540
17.44530, -0.00285, -94815.09930
17.45570, -0.00150, -92772.96167
17.46610, 0.00311, -91458.66205
17.47650, 0.00021, -90604.24925
17.48690, -0.00100, -90316.19539
17.49730, -0.00395, -89936.84329
17.50780, -0.00445, -88857.07124
17.51820, -0.00572, -88681.18030
17.52860, -0.00607, -87765.03188
17.53900, -0.00657, -86878.10042
17.54940, -0.00290, -85410.04444
17.55980, -0.00278, -87100.12969
17.57020, -0.00516, -88337.41011
17.58060, -0.00649, -89661.87522
17.59100, 0.00846, -90955.41687
17.60140, 0.01565, -91654.46853
17.61180, -0.00168, -91843.18114
17.62230, -0.00346, -89869.37092
17.63270, -0.00186, -89355.70376
17.64310, -0.00218, -87815.35307
17.65350, 0.01176, -86705.72612
17.66390, 0.01584, -84912.50318
17.67430, 0.00381, -82144.34669
17.68470, 0.00385, -75429.52039
17.69510, 0.00413, -69236.58896
17.70550, 0.01126, -62062.16148
17.71590, 0.00640, -55392.50130
17.72630, 0.00542, -49419.48218
17.73680, 0.00898, -43390.54589
17.74720, 0.00829, -38045.35776
17.75760, 0.01429, -33217.29945
17.76800, -0.00325, -22558.20521
17.77840, -0.00130, -15949.85867
17.78880, -0.00598, -11135.44300
17.79920, -0.00560, -7585.47070
17.80960, 0.00045, -6147.57218
17.82000, 0.00181, -4348.98770
17.83040, 0.00932, -2886.90560
17.84080, 0.00812, -1646.64394
17.85130, -0.01576, -1683.48137
17.86170, -0.00515, -998.77549
17.87210, 0.00407, -302.37343
17.88250, -0.00371, -8094.92847
17.89290, -0.01713, -27444.07600
17.90330, -0.01119, -45147.93235
17.91370, -0.01402, -61787.14187
17.92410, 0.00395, -74229.68819
17.93450, 0.00725, -81877.62463
17.94490, 0.00496, -86152.67794
17.95530, 0.00371, -86262.98868
17.96580, 0.00312, -82615.88288
17.97620, 0.00664, -77166.59357
17.98660, 0.00254, -72415.46607
17.99700, 0.00655, -68470.24900
18.00740, 0.00445, -65322.86186
18.01780, 0.00350, -62959.30248
18.02820, 0.00659, -59571.19171
18.03860, 0.00292, -51182.51938
18.04900, 0.00641, -46656.18190
18.05940, 0.00443, -41592.32472
18.06980, -0.00344, -39289.96576
18.08020, -0.00499, -36208.57326
18.09070, -0.00372, -35459.54537
18.10110, -0.00618, -31691.52935
18.11150, -0.00731, -32644.22730
18.12190, -0.01094, -32469.64498
18.13230, -0.00700, -33529.83387
18.14270, -0.00956, -33663.87623
18.15310, -0.00689, -32946.91508
18.16350, -0.00643, -34420.64016
18.17390, 0.00033, -36944.26655
18.18430, -0.00330, -41231.03331
18.19470, -0.00398, -44617.97274
18.20520, -0.00224, -46535.54889
18.21560, 0.00001, -47274.27785
18.22600, -0.00131, -45353.39212
18.23640, -0.00632, -45377.87040
18.24680, -0.00585, -43829.37001
18.25720, -0.00534, -44849.10975
18.26760, 0.00748, -43892.99726
18.27800, 0.00414, -44607.02087
18.28840, 0.00261, -44217.72013
18.29880, 0.00158, -47109.54783
18.30920, 0.00989, -49476.77872
18.31970, 0.00779, -49859.10954
18.33010, 0.00429, -50950.78120
18.34050, 0.00321, -54471.24590
18.35090, -0.00565, -57921.34445
18.36130, -0.00231, -60931.60207
18.37170, -0.00870, -63975.82977
18.38210, -0.00569, -67345.26403
18.39250, -0.00423, -68945.86826
18.40290, 0.00268, -72065.66778
18.41330, 0.00080, -74514.45344
18.42370, -0.00213, -75328.85192
18.43420, 0.00042, -73762.79636
18.44460, -0.00217, -72509.59671
18.45500, -0.00274, -70816.90684
18.46540, -0.00381, -68445.23062
18.47580, -0.00196, -64434.69935
18.48620, -0.00357, -60186.57414
18.49660, -0.00442, -56138.93867
18.50700, -0.00471, -52003.67410
18.51740, 0.00143, -48680.57058
18.52780, 0.00459, -46054.76821
18.53820, 0.00623, -44188.59172
18.54860, 0.00438, -44408.87933
18.55910, 0.00031, -47010.51625
18.56950, -0.00101, -49266.99162
18.57990, 0.00223, -51974.22928
18.59030, 0.00270, -54096.78470
18.60070, 0.00238, -56281.86630
18.61110, 0.00528, -59008.58907
18.62150, 0.00361, -62360.25805
18.63190, 0.00198, -66079.15875
18.64230, 0.00556, -71691.07085
18.65270, 0.00505, -77889.78599
18.66310, 0.01111, -85330.48619
18.67360, 0.00538, -90574.35707
18.68400, 0.04466, -94034.96168
18.69440, 0.03474, -97655.87574
18.70480, 0.02560, -103475.34427
18.71520, 0.01761, -106675.52175
18.72560, 0.01755, -107645.78191
18.73600, 0.00960, -105004.52354
18.74640, 0.00742, -103113.55878
18.75680, 0.00558, -99511.41505
18.76720, -0.00096, -95782.06657
18.77760, -0.00062, -91745.64463
18.78810, 0.00153, -85099.35751
18.79850, 0.00672, -80074.08523
18.80890, 0.00449, -75310.66788
18.81930, 0.00031, -70077.02131
18.82970, 0.00089, -66390.73404
18.84010, -0.00009, -60533.54906
18.85050, 0.00364, -49507.51525
18.86090, -0.00443, -35550.83599
18.87130, 0.01498, -25252.79566
18.88170, 0.00764, -17908.11393
18.89210, 0.00384, -12540.07922
18.90260, 0.01402, -8574.70494
18.91300, 0.00611, -5688.70584
18.92340, 0.00190, -3513.21734
18.93380, -0.00034, -2010.81993
18.94420, -0.00248, -820.83046
18.95460, -0.00148, 2.83003
18.96500, -0.00273, 271.68138
18.97540, 0.00279, 775.33863
18.98580, 0.00105, 1139.14757
18.99620, 0.01214, 1426.28375
19.00660, 0.00936, 1712.57268
19.01700, -0.00034, 1762.12671
19.02750, -0.00363, 1945.79870
19.03790, 0.00782, 1931.26465
19.04830, 0.01255, 1919.03612
19.05870, 0.22146, 585.80546
19.06910, 0.15800, 991.09233
19.07950, 0.11573, 1283.10625
19.08990, 0.07919, 1508.65799
19.10030, 0.05573, 1672.19489
19.11070, 0.04010, 1716.98817
19.12110, 0.02943, 1919.33837
19.13150, 0.02115, 1968.14523
19.14200, 0.01684, 1957.29975
19.15240, 0.01163, 2119.58265
19.16280, -0.01237, 6471.91197
19.17320, -0.00878, 5369.69841
19.18360, -0.00896, 4520.40876
19.19400, -0.01388, 3904.88248
19.20440, -0.01005, 4888.82315
19.21480, -0.00766, 9155.98829
19.22520, -0.00312, 17352.53092
19.23560, -0.00294, 25470.04135
19.24600, -0.00495, 32951.73631
19.25650, -0.00369, 40585.07131
19.26690, -0.00566, 48049.19802
19.27730, -0.00850, 57231.75417
19.28770, -0.00893, 65820.35671
19.29810, -0.00569, 74006.53388
19.30850, -0.00415, 81830.11354
19.31890, 0.00200, 87900.76311
19.32930, -0.00027, 89530.40937
19.33970, -0.00234, 89084.54103
19.35010, -0.00352, 87884.90129
19.36050, -0.00249, 86159.71039
19.37100, -0.00198, 84706.34821
19.38140, 0.00111, 83795.01723
19.39180, -0.00191, 83266.04672
19.40220, -0.00296, 80767.35929
19.41260, -0.01024, 77107.99634
19.42300, -0.01094, 75144.50198
19.43340, -0.00246, 75596.33771
19.44380, -0.00328, 76043.62516
19.45420, -0.00165, 76483.27058
19.46460, -0.00195, 75805.10539
19.47500, -0.00282, 75933.13096
19.48540, -0.00478, 74954.04947
19.49590, -0.00019, 73027.82232
19.50630, -0.00220, 72123.65748
19.51670, -0.00037, 72761.58883
19.52710, 0.00121, 73012.40487
19.53750, 0.00418, 75073.58739
19.54790, 0.00511, 78239.65951
19.55830, 0.00332, 83477.81029
19.56870, 0.00729, 87603.41705
19.57910, -0.00317, 92312.66747
19.58950, -0.00001, 96969.98024
19.59990, -0.00075, 99610.49239
19.61040, -0.00120, 99362.35597
19.62080, 0.00300, 99097.50671
19.63120, -0.00020, 98357.95227
19.64160, 0.00331, 97580.99590
19.65200, 0.00085, 97807.65807
19.66240, 0.00211, 95158.59863
19.67280, 0.00079, 92179.69451
19.68320, 0.00058, 90079.04234
19.69360, -0.00040, 88329.22912
19.70400, -0.00062, 83373.15151
19.71440, 0.00260, 79187.58039
19.72490, 0.00396, 77739.65645
19.73530, -0.00107, 77905.08487
19.74570, -0.00705, 79603.53404
19.75610, -0.00448, 79104.41125
19.76650, -0.00228, 78323.54869
19.77690, -0.00167, 79641.49262
19.78730, -0.00072, 81661.31753
19.79770, -0.00020, 84096.69000
19.80810, -0.00130, 87355.66813
19.81850, 0.00062, 91346.50535
19.82890, 0.00820, 95618.61916
19.83940, 0.00541, 96452.15396
19.84980, 0.00378, 94192.52581
19.86020, 0.00334, 91598.34381
19.87060, 0.00202, 87673.96180
19.88100, -0.00174, 82244.37257
19.89140, -0.00152, 77263.67200
19.90180, -0.00003, 73171.97462
19.91220, -0.00184, 68339.96747
19.92260, -0.00159, 63258.87823
19.93300, 0.00181, 60061.07205
19.94340, 0.00923, 57737.43900
19.95380, 0.00394, 55479.62494
19.96430, 0.00386, 55028.56539
19.97470, -0.00996, 55777.82598
19.98510, -0.00562, 58660.43977
19.99550, -0.00641, 61255.44154
20.00590, -0.00583, 62367.55538
20.01630, -0.00310, 63005.78447
20.02670, -0.00449, 64245.04924
20.03710, -0.00550, 66538.66218
20.04750, -0.00443, 69150.62370
20.05790, 0.00303, 70721.14342
20.06830, 0.00122, 73868.69470
20.07880, -0.00265, 78954.19771
20.08920, -0.00078, 83470.07553
20.09960, -0.00321, 85964.67759
20.11000, -0.00102, 86826.83316
20.12040, -0.00124, 86174.99130
20.13080, -0.00420, 85038.98678
20.14120, -0.00299, 83486.67276
20.15160, -0.00556, 80330.79630
20.16200, -0.00208, 77633.34155
20.17240, -0.00391, 74672.87751
20.18280, 0.00036, 70350.95152
20.19330, 0.00216, 65060.22537
20.20370, 0.00323, 59699.72493
20.21410, 0.00013, 54441.74889
20.22450, -0.00139, 48548.62912
20.23490, -0.00151, 41357.44111
20.24530, -0.00077, 32862.25986
20.25570, 0.00521, 24609.45770
20.26610, 0.00166, 18581.33849
20.27650, -0.21191, 13394.78809
20.28690, -0.16324, 10311.55249
20.29730, -0.11345, 8048.57480
20.30780, -0.08329, 6481.51349
20.31820, -0.05650, 5371.30289
20.32860, -0.04709, 4479.16525
20.33900, -0.02184, 3811.02430
20.34940, -0.00596, 3389.57404
20.35980, 0.00463, 2979.86214
20.37020, -0.20957, 2021.65530
20.38060, -0.15065, 2155.74591
20.39100, 0.10688, 1416.66716
20.40140, 0.08666, 1607.75752
20.41180, 0.27736, 1701.83739
20.42220, 0.19954, 1834.25786
20.43270, 0.16015, 1979.53224
20.44310, 0.11342, 2087.18078
20.45350, 0.29813, 2096.04710
20.46390, 0.21099, 2037.68063
20.47430, 0.15119, 2052.35535
20.48470, 0.11001, 2096.56497
20.49510, 0.07386, 2068.85640
20.50550, 0.04962, 2164.80065
20.51590, 0.03316, 2126.76248
20.52630, 0.02140, 2123.85493
20.53670, -0.19412, 679.63901
20.54720, -0.13566, 1130.89741
20.55760, -0.09950, 1462.40680
20.56800, -0.08103, 1627.63250
20.57840, -0.05164, 1741.19739
20.58880, -0.04016, 1851.63796
20.59920, -0.02733, 1959.25794
20.60960, -0.01978, 2039.42465
20.62000, -0.01724, 2064.97477
20.63040, -0.01489, 2052.28424
20.64080, -0.01145, 3488.35787
20.65120, -0.01025, 3210.54061
20.66170, -0.00921, 2905.65835
20.67210, -0.00969, 2732.31036
20.68250, -0.01301, 2605.79341
20.69290, -0.01304, 2494.00455
20.70330, 0.00071, 2394.04552
20.71370, 0.00447, 2362.15479
20.72410, 0.00813, 2297.81579
20.73450, 0.00585, 2273.55150
20.74490, 0.00213, 2202.89174
20.75530, -0.00241, 2211.83614
20.76570, -0.00365, 2258.88759
20.77620, -0.00646, 2255.94624
20.78660, -0.00513, 2252.71889
20.79700, -0.00366, 2202.81593
20.80740, -0.00580, 2298.77112
20.81780, -0.00762, 2264.25295
20.82820, -0.00968, 2221.49994
20.83860, -0.00723, 2468.01750
20.84900, -0.00816, 2422.89668
20.85940, -0.00596, 2400.50163
20.86980, -0.00707, 2410.90220
20.88020, -0.00796, 2323.66817
20.89060, -0.21910, 1517.34152
20.90110, -0.16221, 1654.75877
20.91150, -0.12309, 1823.94173
20.92190, -0.09264, 1919.59277
20.93230, -0.06654, 1995.07637
20.94270, -0.05467, 2082.31619
20.95310, -0.02761, 2158.68498
20.96350, -0.02535, 2219.82539
20.97390, -0.02369, 2202.85272
20.98430, -0.02298, 2153.18377
20.99470, -0.01883, 2286.59129
21.00510, -0.01663, 2278.59702
21.01560, -0.00439, 2315.71729
21.02600, -0.00469, 2342.26897
21.03640, -0.00820, 2267.63319
21.04680, -0.00557, 2218.83401
21.05720, -0.00374, 2298.03463
21.06760, -0.00636, 2274.79184
21.07800, -0.00637, 2219.19589
21.08840, -0.00135, 2223.19532
21.09880, 0.00017, 2211.52583
21.10920, -0.00466, 2178.15456
21.11960, -0.00769, 2159.74218
21.13010, -0.00784, 2206.54886
21.14050, 0.00327, 2169.92949
21.15090, 0.01038, 2186.42807
21.16130, 0.01425, 2201.71133
21.17170, 0.01857, 2146.94760
21.18210, 0.02056, 2135.61520
21.19250, 0.00989, 2088.71197
21.20290, 0.00796, 2159.30056
21.21330, -0.20253, 664.44504
21.22370, -0.15408, 1002.56039
21.23410, -0.32153, -145.75491
21.24460, -0.22222, 572.25409
21.25500, -0.15320, 1087.64350
21.26540, -0.11165, 1486.49038
21.27580, -0.08289, 1668.44319
21.28620, -0.05860, 1817.99000
21.29660, -0.04359, 1921.19237
21.30700, -0.03412, 1937.61993
21.31740, -0.02680, 2028.49510
21.32780, -0.02368, 2038.62728
21.33820, -0.02034, 2092.48906
21.34860, -0.01872, 2061.01882
21.35900, -0.01993, 2057.50170
21.36950, -0.01817, 2061.41851
21.37990, -0.01895, 2118.30841
21.39030, -0.01606, 2075.54041
21.40070, -0.21981, 668.15070
21.41110, -0.16562, 1044.16744
21.42150, -0.12030, 1321.30248
21.43190, -0.08863, 4687.63732
21.44230, -0.06204, 4113.38319
21.45270, -0.04759, 3627.26864
21.46310, -0.04051, 3190.35347
21.47350, -0.23485, 2875.79615
21.48400, -0.16143, 2640.27500
21.49440, 0.10066, 1074.91562
21.50480, 0.07421, 1364.81603
21.51520, 0.05787, 1545.60024
21.52560, 0.03614, 1706.72134
21.53600, 0.04781, 1772.44458
21.54640, 0.03489, 1863.63727
21.55680, 0.02324, 2010.15993
21.56720, 0.00105, 2146.81577
21.57760, -0.00014, 2242.23068
21.58800, -0.00398, 2236.76524
21.59850, -0.00142, 2311.12162
21.60890, -0.00508, 2364.57969
21.61930, -0.00865, 2282.29560
21.62970, -0.21259, 1519.29460
21.64010, 0.05994, 913.52478
21.65050, 0.04515, 1370.48732
21.66090, 0.25110, 896.50167
21.67130, 0.18079, 1251.89172
21.68170, 0.12890, 1480.20297
21.69210, 0.10389, 1653.31827
21.70250, 0.09050, 1897.18335
21.71300, -0.15136, 1208.23547
21.72340, -0.10082, 1511.55728
21.73380, -0.08735, 6305.05855
21.74420, -0.05205, 5283.04179
21.75460, -0.03873, 4508.22248
21.76500, -0.01887, 3879.77903
21.77540, 0.20083, 2683.31686
21.78580, 0.15787, 2536.26628
21.79620, 0.11522, 2469.73592
21.80660, 0.08376, 2511.95163
21.81700, 0.05660, 2389.58393
21.82740, 0.03801, 2296.76260
21.83790, 0.02972, 2268.46033
21.84830, 0.03793, 2223.21988
21.85870, 0.02826, 2219.37829
21.86910, 0.01090, 2183.34532
21.87950, 0.00490, 2333.99920
21.88990, 0.00045, 2316.16910
21.90030, -0.20752, 1543.74681
21.91070, -0.15352, 1820.18501
21.92110, -0.11979, 1950.89064
21.93150, -0.09353, 1977.66565
21.94190, -0.07065, 2020.71081
21.95240, -0.05181, 2115.88393
21.96280, -0.03922, 2177.78106
21.97320, -0.03489, 2120.02678
21.98360, -0.02464, 2195.12297
21.99400, -0.02227, 2164.02178
22.00440, -0.02409, 2108.90403
22.01480, -0.02277, 2089.74887
22.02520, -0.22694, 640.15848
22.03560, -0.16967, 993.47999
22.04600, -0.12565, 1259.45419
22.05640, -0.09665, 1420.61474
22.06690, -0.06361, 1696.00800
22.07730, -0.05088, 1852.15613
22.08770, -0.03730, 2033.65893
22.09810, -0.02739, 2040.23482
22.10850, -0.02386, 1984.51920
22.11890, -0.02236, 2059.48236
22.12930, -0.01698, 2064.48502
22.13970, -0.01858, 2105.95804
22.15010, -0.01471, 2190.79843
22.16050, -0.01725, 2159.24461
22.17090, -0.01465, 2208.07680
22.18140, -0.00278, 2202.11262
22.19180, 0.00160, 2194.51782
22.20220, -0.00584, 2243.00604
22.21260, 0.20952, 2143.85708
22.22300, 0.15415, 2137.95226
22.23340, 0.12125, 2161.73890
22.24380, 0.30244, 735.38464
22.25420, 0.23252, 1080.27021
22.26460, 0.16369, 1488.67340
22.27500, 0.11534, 1700.83426
22.28540, 0.30134, 382.78688
22.29580, 0.22018, 888.30673
22.30630, 0.16861, 1255.63631
22.31670, -0.08957, 1459.43235
22.32710, -0.07048, 1721.09692
22.33750, -0.05606, 1781.31557
22.34790, -0.03226, 1853.36202
22.35830, -0.02552, 1920.53312
22.36870, -0.02069, 2014.94377
22.37910, -0.01584, 2047.64786
22.38950, 0.00287, 2000.19550
22.39990, 0.00201, 2045.52893
22.41030, 0.00303, 2041.06354
22.42080, 0.00337, 2078.05777
22.43120, -0.00067, 2069.93748
22.44160, -0.20166, 1390.78165
22.45200, -0.15213, 1571.57515
22.46240, -0.11235, 1713.79209
22.47280, -0.08810, 1893.23198
22.48320, -0.06504, 1987.72399
22.49360, -0.05159, 2034.80573
22.50400, -0.04062, 2036.20900
22.51440, -0.03624, 2052.36191
22.52480, -0.01450, 2090.89647
22.53530, 0.00212, 2142.52428
22.54570, 0.01136, 2232.34466
22.55610, 0.00169, 2217.66311
22.56650, -0.00239, 2192.35944
22.57690, 0.00353, 2259.80139
22.58730, 0.00076, 2230.67817
22.59770, -0.00233, 2240.49074
22.60810, -0.00854, 2275.20832
22.61850, -0.01201, 2223.01189
#2021-03-02 16:57:17
