#2021-07-20 14:27:03
33.14190, -0.00092, 113.00000
33.15230, 0.00122, 706.00000
33.16270, -0.00153, 636.00000
33.17310, -0.00214, 766.00000
33.18350, 0.00458, -234.00000
33.19390, 0.00061, -794.00000
33.20430, -0.00580, -77.00000
33.21470, -0.00244, 88.00000
33.22510, -0.00488, 906.00000
33.23550, -0.00122, 306.00000
33.24590, -0.00061, -148.00000
33.25640, -0.00031, -50.00000
33.26680, 0.00183, 1146.00000
33.27720, 0.00000, -440.00000
33.28760, 0.00153, -527.00000
33.29800, -0.00092, 252.00000
33.30840, 0.00061, -844.00000
33.31880, 0.00336, 524.00000
33.32920, 0.00122, 406.00000
33.33960, -0.00122, -82.00000
33.35000, -0.00183, -214.00000
33.36040, -0.00641, -1437.00000
33.37090, 0.00061, -1458.00000
33.38130, 0.00153, -888.00000
33.39170, -0.00092, 92.00000
33.40210, -0.00092, -246.00000
33.41250, 0.00122, 118.00000
33.42290, -0.00122, 300.00000
33.43330, 0.00092, -885.00000
33.44370, -0.00031, -854.00000
33.45410, -0.00092, -958.00000
33.46450, -0.00061, -502.00000
33.47490, -0.00305, 40.00000
33.48530, 0.00000, 802.00000
33.49580, 0.00305, 826.00000
33.50620, -0.00031, 103.00000
33.51660, 0.00397, 902.00000
33.52700, 0.00153, -16.00000
33.53740, -0.00153, 744.00000
33.54780, 0.00580, 1004.00000
33.55820, 0.00092, 243.00000
33.56860, -0.00244, 1944.00000
33.57900, -0.00763, 1501.00000
33.58940, -0.00122, -194.00000
33.59980, 0.00061, 1254.00000
33.61030, -0.00214, -1166.00000
33.62070, -0.00305, -382.00000
33.63110, -0.00366, 184.00000
33.64150, 0.00244, -212.00000
33.65190, -0.00061, -646.00000
33.66230, 0.00580, -140.00000
33.67270, 0.00000, 170.00000
33.68310, 0.00244, -2404.00000
33.69350, -0.00092, -1702.00000
33.70390, 0.00092, 2117.00000
33.71430, 0.00153, 1093.00000
33.72480, 0.00092, 1407.00000
33.73520, -0.00092, -942.00000
33.74560, 0.00000, -1060.00000
33.75600, -0.00092, -308.00000
33.76640, -0.00153, -194.00000
33.77680, -0.00183, -32.00000
33.78720, -0.00031, -33.00000
33.79760, 0.00824, 201.00000
33.80800, -0.00153, -256.00000
33.81840, 0.00244, 526.00000
33.82880, -0.00183, 80.00000
33.83930, -0.00397, 608.00000
33.84970, -0.00153, -783.00000
33.86010, 0.00000, -174.00000
33.87050, -0.00580, 699.00000
33.88090, -0.00458, -299.00000
33.89130, -0.00397, -452.00000
33.90170, -0.00458, 86.00000
33.91210, -0.00183, -2166.00000
33.92250, 0.00519, -1233.00000
33.93290, -0.00122, 916.00000
33.94330, -0.00031, 385.00000
33.95370, 0.00366, -914.00000
33.96420, -0.00122, 1150.00000
33.97460, 0.00122, 376.00000
33.98500, 0.00122, -596.00000
33.99540, 0.00061, 416.00000
34.00580, -0.00183, -296.00000
34.01620, 0.00214, 1447.00000
34.02660, -0.00275, -1261.00000
34.03700, 0.00305, 874.00000
34.04740, 0.00031, -256.00000
34.05780, -0.00092, -218.00000
34.06820, -0.00244, 960.00000
34.07870, 0.00031, -9.00000
34.08910, 0.00122, -40.00000
34.09950, -0.00275, 721.00000
34.10990, 0.00031, -260.00000
34.12030, -0.00244, 314.00000
34.13070, -0.00092, 812.00000
34.14110, 0.00031, 1633.00000
34.15150, 0.00061, -140.00000
34.16190, 0.00061, 762.00000
34.17230, -0.00061, 656.00000
34.18270, 0.00092, 736.00000
34.19320, -0.00397, 516.00000
34.20360, -0.00122, -858.00000
34.21400, -0.00092, -1133.00000
34.22440, 0.00000, 556.00000
34.23480, -0.00031, 615.00000
34.24520, 0.00427, 726.00000
34.25560, 0.00031, -1218.00000
34.26600, -0.00122, -1680.00000
34.27640, -0.00031, 340.00000
34.28680, 0.00275, 125.00000
34.29720, -0.00061, 90.00000
34.30770, -0.00427, 206.00000
34.31810, 0.00275, 499.00000
34.32850, 0.00061, -58.00000
34.33890, 0.00122, -96.00000
34.34930, -0.00031, 46.00000
34.35970, -0.00031, -421.00000
34.37010, 0.00244, 280.00000
34.38050, -0.00031, -953.00000
34.39090, -0.00305, -130.00000
34.40130, 0.00061, -96.00000
34.41170, 0.00000, 690.00000
34.42210, -0.00061, 212.00000
34.43260, -0.00549, 904.00000
34.44300, -0.00031, 103.00000
34.45340, 0.00000, 116.00000
34.46380, -0.00031, -873.00000
34.47420, -0.00031, -268.00000
34.48460, -0.00214, 336.00000
34.49500, 0.00427, 496.00000
34.50540, 0.00000, 160.00000
34.51580, -0.00031, 981.00000
34.52620, -0.00336, 409.00000
34.53660, 0.00122, -714.00000
34.54710, -0.00244, 888.00000
34.55750, 0.00092, -1026.00000
34.56790, -0.00061, -906.00000
34.57830, -0.00641, -499.00000
34.58870, 0.00000, -510.00000
34.59910, -0.00244, -510.00000
34.60950, -0.00061, 54.00000
34.61990, -0.00092, 588.00000
34.63030, -0.00122, 1334.00000
34.64070, -0.00153, 270.00000
34.65110, -0.00183, 452.00000
34.66160, -0.00275, -927.00000
34.67200, 0.00031, -867.00000
34.68240, -0.00183, 42.00000
34.69280, -0.00397, 432.00000
34.70320, 0.00061, 892.00000
34.71360, 0.00122, -140.00000
34.72400, 0.00061, -104.00000
34.73440, -0.00122, 984.00000
34.74480, -0.00275, 177.00000
34.75520, -0.00397, 1345.00000
34.76560, -0.00092, 90.00000
34.77610, -0.00153, -1254.00000
34.78650, 0.00183, 428.00000
34.79690, 0.00031, -482.00000
34.80730, -0.00061, 1776.00000
34.81770, -0.00031, 1311.00000
34.82810, -0.00031, -97.00000
34.83850, 0.00153, -668.00000
34.84890, 0.00061, 718.00000
34.85930, 0.00061, -586.00000
34.86970, -0.00458, 230.00000
34.88010, -0.00519, 707.00000
34.89050, -0.00092, 1083.00000
34.90100, -0.00366, 194.00000
34.91140, -0.00061, 1548.00000
34.92180, 0.00397, 1250.00000
34.93220, -0.00031, -1160.00000
34.94260, -0.00153, -24.00000
34.95300, -0.00214, 915.00000
34.96340, 0.00092, 1407.00000
34.97380, -0.00153, 1555.00000
34.98420, -0.00183, 2064.00000
34.99460, -0.00061, -338.00000
35.00500, 0.00610, 58.00000
35.01550, -0.00488, -128.00000
35.02590, 0.00183, -134.00000
35.03630, 0.00214, 131.00000
35.04670, 0.00092, -835.00000
35.05710, 0.00122, 178.00000
35.06750, -0.00702, 1488.00000
35.07790, 0.00000, 156.00000
35.08830, 0.00122, -164.00000
35.09870, 0.00122, 958.00000
35.10910, 0.00031, 207.00000
35.11950, 0.00092, -277.00000
35.13000, -0.00458, 1460.00000
35.14040, -0.00183, 618.00000
35.15080, -0.00244, 2224.00000
35.16120, -0.00122, 1652.00000
35.17160, 0.00122, 1708.00000
35.18200, -0.00122, 1532.00000
35.19240, 0.00031, 2659.00000
35.20280, 0.00122, -866.00000
35.21320, -0.00153, -1204.00000
35.22360, -0.00031, -364.00000
35.23400, 0.00549, -486.00000
35.24450, 0.00031, 553.00000
35.25490, -0.00671, 1124.00000
35.26530, 0.00092, -21.00000
35.27570, -0.00183, 46.00000
35.28610, -0.00031, 382.00000
35.29650, -0.00214, 892.00000
35.30690, -0.00305, -1476.00000
35.31730, 0.00031, 1649.00000
35.32770, -0.00244, -1134.00000
35.33810, -0.00031, -349.00000
35.34850, 0.00305, 832.00000
35.35890, 0.00000, -440.00000
35.36940, 0.00183, -1098.00000
35.37980, 0.00641, 1276.00000
35.39020, 0.00366, 234.00000
35.40060, 0.00153, 133.00000
35.41100, 0.00641, -167.00000
35.42140, -0.00214, -636.00000
35.43180, -0.00519, 104.00000
35.44220, 0.00305, 216.00000
35.45260, -0.00366, -564.00000
35.46300, -0.00366, 1196.00000
35.47340, 0.00061, 170.00000
35.48390, 0.00183, -136.00000
35.49430, 0.00336, -236.00000
35.50470, 0.00153, -856.00000
35.51510, -0.00122, -76.00000
35.52550, 0.00061, 108.00000
35.53590, -0.00031, 1277.00000
35.54630, -0.00183, 1146.00000
35.55670, -0.00305, -122.00000
35.56710, -0.00488, 48.00000
35.57750, -0.00488, -400.00000
35.58790, -0.00061, -254.00000
35.59840, -0.00031, 650.00000
35.60880, -0.00183, 236.00000
35.61920, 0.00336, -243.00000
35.62960, 0.00061, 72.00000
35.64000, 0.00122, 2152.00000
35.65040, -0.00122, -380.00000
35.66080, -0.00122, -122.00000
35.67120, 0.00397, 1586.00000
35.68160, -0.00397, 1989.00000
35.69200, 0.00031, 133.00000
35.70240, 0.00000, 410.00000
35.71290, 0.00061, -198.00000
35.72330, -0.00092, -558.00000
35.73370, 0.00366, -314.00000
35.74410, 0.00122, 414.00000
35.75450, 0.00000, 868.00000
35.76490, 0.00061, -1502.00000
35.77530, -0.00092, 343.00000
35.78570, -0.00031, 83.00000
35.79610, 0.00031, -770.00000
35.80650, 0.00214, -482.00000
35.81690, 0.00641, 80.00000
35.82730, 0.00092, -479.00000
35.83780, 0.00031, 1283.00000
35.84820, -0.00153, 667.00000
35.85860, 0.00214, -1013.00000
35.86900, 0.00244, 32.00000
35.87940, -0.00122, 278.00000
35.88980, -0.00061, 210.00000
35.90020, -0.00122, -230.00000
35.91060, 0.00061, -22.00000
35.92100, -0.00214, 1153.00000
35.93140, -0.00153, -781.00000
35.94180, 0.00366, 4.00000
35.95230, 0.00000, 724.00000
35.96270, 0.00336, 1388.00000
35.97310, 0.00092, 465.00000
35.98350, -0.00061, -538.00000
35.99390, 0.00000, -176.00000
36.00430, -0.00031, 387.00000
36.01470, -0.00366, -12.00000
36.02510, 0.00153, -332.00000
36.03550, -0.00305, -452.00000
36.04590, -0.00031, 13.00000
36.05630, 0.00153, -615.00000
36.06680, 0.00000, -24.00000
36.07720, -0.00305, -182.00000
36.08760, -0.00366, 124.00000
36.09800, 0.00000, -440.00000
36.10840, -0.00214, 278.00000
36.11880, 0.00031, 57.00000
36.12920, 0.00031, 53.00000
36.13960, -0.00153, 531.00000
36.15000, -0.00122, 224.00000
36.16040, 0.00427, 558.00000
36.17080, -0.00275, 816.00000
36.18130, -0.00061, -1110.00000
36.19170, 0.00732, -346.00000
36.20210, 0.00031, 1195.00000
36.21250, -0.00153, 1053.00000
36.22290, -0.00305, -606.00000
36.23330, -0.00214, 180.00000
36.24370, 0.00031, 314.00000
36.25410, 0.00183, -134.00000
36.26450, -0.00031, 327.00000
36.27490, -0.00183, -666.00000
36.28530, 0.00549, -78.00000
36.29570, -0.00183, -230.00000
36.30620, 0.00092, 478.00000
36.31660, -0.00153, 254.00000
36.32700, 0.00031, 38.00000
36.33740, 0.00122, -1252.00000
36.34780, 0.00519, 1701.00000
36.35820, 0.00000, -162.00000
36.36860, 0.00000, 96.00000
36.37900, -0.00183, 1046.00000
36.38940, -0.00092, 1256.00000
36.39980, 0.00061, 1586.00000
36.41020, -0.00092, -1107.00000
36.42070, 0.00061, 1614.00000
36.43110, 0.00183, -1888.00000
36.44150, -0.00092, 773.00000
36.45190, 0.00092, 826.00000
36.46230, -0.00305, -504.00000
36.47270, 0.00610, -506.00000
36.48310, 0.00000, -658.00000
36.49350, 0.00122, 0.00000
36.50390, 0.00702, 649.00000
36.51430, -0.00031, -353.00000
36.52470, 0.00427, -312.00000
36.53520, -0.00153, -564.00000
36.54560, -0.00610, 36.00000
36.55600, 0.00488, 526.00000
36.56640, -0.00122, 136.00000
36.57680, -0.00214, 89.00000
36.58720, 0.00275, -385.00000
36.59760, -0.00092, 1438.00000
36.60800, 0.00183, 254.00000
36.61840, -0.00275, -768.00000
36.62880, -0.00031, 1404.00000
36.63920, -0.00031, 359.00000
36.64970, -0.00214, -731.00000
36.66010, 0.00366, 834.00000
36.67050, 0.00061, 422.00000
36.68090, 0.00183, 464.00000
36.69130, 0.00397, 330.00000
36.70170, -0.00092, 298.00000
36.71210, -0.00031, 25.00000
36.72250, -0.00305, 712.00000
36.73290, 0.00214, -539.00000
36.74330, -0.00183, 278.00000
36.75370, 0.00092, 382.00000
36.76410, 0.00763, 584.00000
36.77460, 0.00732, -102.00000
36.78500, 0.00244, -206.00000
36.79540, -0.00061, 272.00000
36.80580, 0.00275, 45.00000
36.81620, 0.00031, 48.00000
36.82660, -0.00153, -480.00000
36.83700, 0.00244, 284.00000
36.84740, -0.00061, 352.00000
36.85780, -0.00061, 162.00000
36.86820, -0.00031, 747.00000
36.87860, -0.00153, 2429.00000
36.88910, 0.00031, 2492.00000
36.89950, 0.00153, 1108.00000
36.90990, -0.00122, 1164.00000
36.92030, -0.00153, 1420.00000
36.93070, -0.00153, 875.00000
36.94110, 0.00000, 492.00000
36.95150, -0.00610, -554.00000
36.96190, -0.00122, 208.00000
36.97230, -0.00122, 1202.00000
36.98270, 0.00244, 690.00000
36.99310, -0.00122, -584.00000
37.00360, -0.00183, -720.00000
37.01400, 0.00916, -722.00000
37.02440, 0.00641, 351.00000
37.03480, 0.00610, -522.00000
37.04520, 0.00061, 552.00000
37.05560, -0.00214, -190.00000
37.06600, 0.00427, 650.00000
37.07640, 0.00061, -550.00000
37.08680, -0.00488, 110.00000
37.09720, 0.00336, 747.00000
37.10760, 0.00092, -1330.00000
37.11810, 0.00214, -462.00000
37.12850, -0.00031, 400.00000
37.13890, 0.00000, 930.00000
37.14930, -0.00458, 725.00000
37.15970, -0.00549, -214.00000
37.17010, 0.00275, 163.00000
37.18050, 0.00305, -194.00000
37.19090, 0.00275, -112.00000
37.20130, -0.00275, -620.00000
37.21170, -0.00153, -380.00000
37.22210, 0.00122, -118.00000
37.23250, 0.00610, 1248.00000
37.24300, 0.00275, -1181.00000
37.25340, -0.00458, 900.00000
37.26380, -0.00153, 1130.00000
37.27420, 0.00122, -188.00000
37.28460, 0.00641, -122.00000
37.29500, -0.00061, 280.00000
37.30540, -0.00183, 846.00000
37.31580, -0.00397, 113.00000
37.32620, -0.00061, 394.00000
37.33660, -0.00061, 262.00000
37.34700, -0.00092, 134.00000
37.35750, -0.00183, 884.00000
37.36790, -0.00061, -392.00000
37.37830, 0.00183, -254.00000
37.38870, 0.00183, 758.00000
37.39910, 0.00458, 266.00000
37.40950, 0.00092, -362.00000
37.41990, 0.00061, 264.00000
37.43030, -0.00122, 790.00000
37.44070, -0.00061, 452.00000
37.45110, 0.00061, -264.00000
37.46150, 0.00031, -1595.00000
37.47200, 0.00122, -962.00000
37.48240, 0.00458, -40.00000
37.49280, -0.00397, 466.00000
37.50320, -0.00275, -236.00000
37.51360, 0.00000, -282.00000
37.52400, 0.00702, 979.00000
37.53440, -0.00092, -469.00000
37.54480, -0.00092, 1297.00000
37.55520, 0.00305, -196.00000
37.56560, 0.00519, -1680.00000
37.57600, -0.00031, 872.00000
37.58650, -0.00122, 552.00000
37.59690, 0.00183, -902.00000
37.60730, -0.00092, 1965.00000
37.61770, -0.00092, -803.00000
37.62810, 0.00031, 756.00000
37.63850, 0.00031, 456.00000
37.64890, 0.00061, -1102.00000
37.65930, 0.00641, -229.00000
37.66970, 0.00092, 79.00000
37.68010, -0.00031, 331.00000
37.69050, 0.00000, -292.00000
37.70090, 0.00092, -1042.00000
37.71140, -0.00153, 16.00000
37.72180, -0.00031, 484.00000
37.73220, -0.00458, -419.00000
37.74260, 0.00000, -400.00000
37.75300, -0.00183, -490.00000
37.76340, -0.00214, -259.00000
37.77380, -0.00458, 142.00000
37.78420, 0.00793, 270.00000
37.79460, 0.00000, 498.00000
37.80500, 0.00000, -270.00000
37.81540, -0.00153, 313.00000
37.82590, -0.00092, 1315.00000
37.83630, -0.00122, -584.00000
37.84670, -0.00305, 1290.00000
37.85710, 0.00153, 208.00000
37.86750, 0.00336, -324.00000
37.87790, 0.00580, 833.00000
37.88830, 0.00122, 2030.00000
37.89870, 0.00153, 329.00000
37.90910, 0.00549, -616.00000
37.91950, -0.00702, -384.00000
37.92990, 0.00763, -752.00000
37.94040, 0.00092, 530.00000
37.95080, 0.00000, 4.00000
37.96120, 0.00183, 430.00000
37.97160, 0.00092, 917.00000
37.98200, 0.00092, 353.00000
37.99240, -0.00610, -738.00000
38.00280, 0.00031, -510.00000
38.01320, 0.00092, -710.00000
38.02360, 0.00000, -130.00000
38.03400, -0.00092, 163.00000
38.04440, -0.00092, 1585.00000
38.05490, 0.00031, 1095.00000
38.06530, 0.00031, -146.00000
38.07570, 0.00519, -200.00000
38.08610, -0.00122, 372.00000
38.09650, 0.00092, 789.00000
38.10690, -0.00397, -381.00000
38.11730, 0.00061, -4.00000
38.12770, -0.00061, -244.00000
38.13810, 0.00092, -392.00000
38.14850, 0.00061, -82.00000
38.15890, 0.00183, -82.00000
38.16930, 0.00061, 440.00000
38.17980, 0.00061, 642.00000
38.19020, 0.00000, -404.00000
38.20060, 0.00061, -392.00000
38.21100, -0.00061, -14.00000
38.22140, -0.00061, -400.00000
38.23180, 0.00061, -124.00000
38.24220, -0.00305, 660.00000
38.25260, -0.00183, 508.00000
38.26300, -0.00366, -264.00000
38.27340, 0.00549, 886.00000
38.28380, -0.00519, -1828.00000
38.29430, 0.00000, -1636.00000
38.30470, -0.00244, 1632.00000
38.31510, 0.00092, -317.00000
38.32550, -0.00305, 458.00000
38.33590, 0.00031, 421.00000
38.34630, 0.00214, 207.00000
38.35670, -0.00061, -1472.00000
38.36710, 0.00183, -512.00000
38.37750, -0.00092, 790.00000
38.38790, -0.00275, 95.00000
38.39830, -0.00153, 419.00000
38.40880, -0.00275, 613.00000
38.41920, 0.00061, 368.00000
38.42960, 0.00427, 674.00000
38.44000, 0.00244, -386.00000
38.45040, -0.00305, -374.00000
38.46080, -0.00061, -284.00000
38.47120, 0.00153, 1693.00000
38.48160, -0.00214, -1109.00000
38.49200, -0.00122, 702.00000
38.50240, -0.00031, 90.00000
38.51280, -0.00031, -1144.00000
38.52330, 0.00122, 1534.00000
38.53370, 0.00061, 306.00000
38.54410, 0.00092, 947.00000
38.55450, -0.00122, -2066.00000
38.56490, 0.00183, 204.00000
38.57530, 0.00092, -568.00000
38.58570, 0.00000, -1508.00000
38.59610, 0.00031, -184.00000
38.60650, 0.00031, 684.00000
38.61690, -0.00122, -1282.00000
38.62730, -0.00061, 1420.00000
38.63780, 0.00031, -433.00000
38.64820, 0.00244, -686.00000
38.65860, -0.00031, 1400.00000
38.66900, 0.00153, -780.00000
38.67940, -0.00031, -178.00000
38.68980, 0.00214, 229.00000
38.70020, 0.00031, -91.00000
38.71060, 0.00000, 1082.00000
38.72100, 0.00519, 780.00000
38.73140, -0.00122, 296.00000
38.74180, 0.00305, -1224.00000
38.75220, 0.00000, 28.00000
38.76270, 0.00183, 694.00000
38.77310, 0.00000, 704.00000
38.78350, 0.00092, 133.00000
38.79390, 0.00061, -238.00000
38.80430, 0.00183, 124.00000
38.81470, 0.00305, -390.00000
38.82510, -0.00153, 1936.00000
38.83550, -0.00244, -740.00000
38.84590, -0.00244, -774.00000
38.85630, 0.00122, -806.00000
38.86670, 0.00000, 472.00000
38.87720, 0.00000, 1024.00000
38.88760, 0.00580, 250.00000
38.89800, 0.00061, 864.00000
38.90840, 0.00702, 395.00000
38.91880, -0.00031, 393.00000
38.92920, 0.00702, 1653.00000
38.93960, 0.00092, 1546.00000
38.95000, -0.00031, 408.00000
38.96040, 0.00427, -1186.00000
38.97080, 0.00153, -1656.00000
38.98120, -0.00031, -1679.00000
38.99170, -0.00153, -3013.00000
39.00210, 0.00061, -1490.00000
39.01250, 0.00153, -314.00000
39.02290, -0.00366, -350.00000
39.03330, -0.00031, 44.00000
39.04370, -0.00092, 1180.00000
39.05410, 0.00061, -798.00000
39.06450, -0.00153, -1003.00000
39.07490, 0.00519, -115.00000
39.08530, 0.00336, -44.00000
39.09570, -0.00031, 818.00000
39.10620, 0.00244, -96.00000
39.11660, 0.00122, -10.00000
39.12700, -0.00061, -1532.00000
39.13740, -0.00061, 1324.00000
39.14780, 0.00000, -756.00000
39.15820, -0.00305, 576.00000
39.16860, 0.00275, 1220.00000
39.17900, -0.00244, -122.00000
39.18940, 0.00763, -522.00000
39.19980, -0.00153, 337.00000
39.21020, -0.00031, 471.00000
39.22060, -0.00092, 1143.00000
39.23110, 0.00061, -594.00000
39.24150, -0.00122, -366.00000
39.25190, 0.00031, 920.00000
39.26230, -0.00397, 8.00000
39.27270, -0.00153, 123.00000
39.28310, -0.00092, -1205.00000
39.29350, 0.00092, -213.00000
39.30390, 0.00061, 2.00000
39.31430, -0.00305, 1534.00000
39.32470, 0.00580, 846.00000
39.33510, 0.00275, -434.00000
39.34560, 0.00000, 1174.00000
39.35600, 0.00000, -454.00000
39.36640, 0.00031, -99.00000
39.37680, 0.00366, 138.00000
39.38720, -0.00061, 1130.00000
39.39760, 0.00000, 1076.00000
39.40800, -0.00061, -424.00000
39.41840, 0.00092, 371.00000
39.42880, -0.00214, -359.00000
39.43920, 0.00061, 1422.00000
39.44960, -0.00153, -137.00000
39.46010, -0.00519, 144.00000
39.47050, 0.00519, -992.00000
39.48090, -0.00092, 200.00000
39.49130, 0.00092, 159.00000
39.50170, 0.00885, -1071.00000
39.51210, 0.00793, -744.00000
39.52250, 0.00214, -475.00000
39.53290, -0.00122, -780.00000
39.54330, -0.00488, -116.00000
39.55370, -0.00305, 270.00000
39.56410, 0.00153, -83.00000
39.57460, 0.00397, -191.00000
39.58500, 0.00061, -1116.00000
39.59540, -0.00305, -976.00000
39.60580, 0.00061, -522.00000
39.61620, -0.00183, 1172.00000
39.62660, -0.00122, -52.00000
39.63700, 0.00732, -200.00000
39.64740, 0.00275, -207.00000
39.65780, -0.00061, 222.00000
39.66820, 0.00092, 11.00000
39.67860, -0.00122, 1086.00000
39.68900, 0.00458, 1090.00000
39.69950, -0.00122, -418.00000
39.70990, -0.00092, -627.00000
39.72030, -0.00214, 149.00000
39.73070, -0.00061, 1482.00000
39.74110, -0.00610, 1896.00000
39.75150, 0.00061, 54.00000
39.76190, -0.00061, 986.00000
39.77230, 0.00122, 382.00000
39.78270, -0.00061, -458.00000
39.79310, 0.00092, -1269.00000
39.80350, 0.00122, -388.00000
39.81400, -0.00031, 909.00000
39.82440, -0.00122, 140.00000
39.83480, -0.00153, 308.00000
39.84520, 0.00000, -10.00000
39.85560, -0.00244, 1814.00000
39.86600, -0.00214, 519.00000
39.87640, -0.00397, 337.00000
39.88680, 0.00793, -196.00000
39.89720, -0.00153, -92.00000
39.90760, -0.00305, -710.00000
39.91800, 0.00031, -810.00000
39.92850, -0.00092, 1299.00000
39.93890, -0.00305, -82.00000
39.94930, 0.00092, 363.00000
39.95970, -0.00061, 810.00000
39.97010, 0.00031, -98.00000
39.98050, 0.00397, -966.00000
39.99090, 0.00000, -416.00000
40.00130, -0.00122, -116.00000
40.01170, 0.00031, -885.00000
40.02210, 0.00031, -801.00000
40.03250, 0.00000, 1896.00000
40.04300, -0.00183, 1416.00000
40.05340, 0.00183, 128.00000
40.06380, -0.00275, -1074.00000
40.07420, -0.00183, 1432.00000
40.08460, 0.00061, -170.00000
40.09500, 0.00641, -543.00000
40.10540, 0.00061, -20.00000
40.11580, 0.00153, 294.00000
40.12620, 0.00336, -1338.00000
40.13660, 0.00153, 2466.00000
40.14700, 0.00244, -602.00000
40.15740, -0.00336, 405.00000
40.16790, 0.00031, 239.00000
40.17830, 0.00580, -377.00000
40.18870, -0.00153, -388.00000
40.19910, 0.00000, -164.00000
40.20950, -0.00183, 772.00000
40.21990, -0.00031, 763.00000
40.23030, -0.00122, 84.00000
40.24070, 0.00092, 751.00000
40.25110, -0.00092, -1325.00000
40.26150, 0.00122, 608.00000
40.27190, 0.00153, -962.00000
40.28240, 0.00061, 438.00000
40.29280, -0.00061, -28.00000
40.30320, -0.00183, -1124.00000
40.31360, 0.00488, 2026.00000
40.32400, 0.00305, -506.00000
40.33440, 0.00336, -1086.00000
40.34480, -0.00061, 408.00000
40.35520, 0.00000, -718.00000
40.36560, -0.00214, 1320.00000
40.37600, 0.00610, 826.00000
40.38640, -0.00061, -134.00000
40.39690, -0.00610, -508.00000
40.40730, 0.00061, 766.00000
40.41770, 0.00183, 42.00000
40.42810, 0.00092, 596.00000
40.43850, 0.00183, -612.00000
40.44890, -0.00031, 729.00000
40.45930, -0.00153, -979.00000
40.46970, -0.00305, -1650.00000
40.48010, -0.00305, -1470.00000
40.49050, -0.00397, 1780.00000
40.50090, -0.00031, 98.00000
40.51140, 0.00000, -1500.00000
40.52180, -0.00214, -343.00000
40.53220, 0.00183, -672.00000
40.54260, -0.00061, 108.00000
40.55300, -0.00214, -544.00000
40.56340, 0.00000, 1242.00000
40.57380, 0.00092, -1796.00000
40.58420, 0.00092, 738.00000
40.59460, 0.00732, -1122.00000
40.60500, 0.00336, -55.00000
40.61540, -0.00122, -104.00000
40.62580, -0.00061, -732.00000
40.63630, 0.00641, -490.00000
40.64670, 0.00092, -1438.00000
40.65710, -0.00031, -974.00000
40.66750, -0.00122, 884.00000
40.67790, -0.00244, 354.00000
40.68830, 0.00031, 337.00000
40.69870, -0.00244, -936.00000
40.70910, -0.00610, -78.00000
40.71950, 0.00244, -280.00000
40.72990, -0.00519, -110.00000
40.74030, -0.00122, -466.00000
40.75080, -0.00122, 904.00000
40.76120, -0.00244, -966.00000
40.77160, 0.00031, 104.00000
40.78200, -0.00214, -212.00000
40.79240, -0.00031, 1730.00000
40.80280, 0.00000, 2310.00000
40.81320, 0.00000, 2052.00000
40.82360, 0.00397, 1711.00000
40.83400, 0.00641, 437.00000
40.84440, 0.00244, -98.00000
40.85480, 0.00000, -532.00000
40.86530, -0.00031, -138.00000
40.87570, -0.00244, 84.00000
40.88610, 0.00031, 431.00000
40.89650, 0.00153, -445.00000
40.90690, -0.00397, 521.00000
40.91730, 0.00671, -384.00000
40.92770, 0.00183, 2104.00000
40.93810, -0.00061, 560.00000
40.94850, 0.00275, -436.00000
40.95890, -0.00183, 524.00000
40.96930, 0.00183, -608.00000
40.97980, 0.00244, -186.00000
40.99020, -0.00275, 1492.00000
41.00060, -0.00061, 594.00000
41.01100, 0.00153, 254.00000
41.02140, 0.00641, -670.00000
41.03180, -0.00061, 1104.00000
41.04220, 0.00641, 201.00000
41.05260, -0.00275, 127.00000
41.06300, 0.00122, 452.00000
41.07340, -0.00214, 932.00000
41.08380, -0.00122, -1172.00000
41.09420, 0.00122, -780.00000
41.10470, -0.00031, 393.00000
41.11510, 0.00000, 236.00000
41.12550, -0.00061, 652.00000
41.13590, -0.00122, -938.00000
41.14630, 0.00183, -776.00000
41.15670, -0.00183, 880.00000
41.16710, -0.00366, -288.00000
41.17750, 0.00244, -26.00000
41.18790, -0.00061, 868.00000
41.19830, -0.00366, 876.00000
41.20870, 0.00580, 735.00000
41.21920, -0.00092, 412.00000
41.22960, -0.00031, 594.00000
41.24000, 0.00214, 346.00000
41.25040, -0.00122, -488.00000
41.26080, -0.00092, -1329.00000
41.27120, -0.00092, -1321.00000
41.28160, -0.00031, -705.00000
41.29200, -0.00061, 782.00000
41.30240, 0.00031, 582.00000
41.31280, 0.00122, 332.00000
41.32320, -0.00031, 623.00000
41.33370, 0.00366, 230.00000
41.34410, -0.00092, 843.00000
41.35450, 0.00000, -1422.00000
41.36490, -0.00061, 942.00000
41.37530, -0.00031, -754.00000
41.38570, 0.00763, -150.00000
41.39610, 0.00153, 681.00000
41.40650, 0.00519, 359.00000
41.41690, 0.00671, -94.00000
41.42730, -0.00122, 32.00000
41.43770, -0.00031, -252.00000
41.44820, 0.00031, 938.00000
41.45860, 0.00061, 8.00000
41.46900, 0.00092, 249.00000
41.47940, 0.00397, 677.00000
41.48980, -0.00275, 861.00000
41.50020, -0.00153, 1233.00000
41.51060, 0.00183, -324.00000
41.52100, -0.00519, -734.00000
41.53140, 0.00366, 1334.00000
41.54180, -0.00366, 788.00000
41.55220, -0.00122, -1950.00000
41.56260, -0.00610, 252.00000
41.57310, 0.00366, 1466.00000
41.58350, -0.00336, -1368.00000
