#2021-07-21 11:24:43
10.38800, 0.00153, 0
10.39840, -0.00366, 0
10.40880, 0.00305, 0
10.41920, -0.00153, 0
10.42970, -0.00092, 0
10.44010, 0.00183, 0
10.45050, -0.00763, 0
10.46090, 0.00092, 0
10.47130, -0.00336, 0
10.48170, 0.00305, 0
10.49210, 0.00092, 0
10.50250, 0.00061, 0
10.51290, -0.00031, 0
10.52330, -0.00305, 0
10.53370, -0.00336, 0
10.54420, 0.00305, 0
10.55460, 0.00031, 0
10.56500, 0.00244, 0
10.57540, 0.00183, 0
10.58580, 0.00153, 0
10.59620, 0.00061, 0
10.60660, -0.00092, 0
10.61700, -0.00519, 0
10.62740, -0.00214, 0
10.63780, 0.00061, 0
10.64820, 0.00000, 0
10.65870, 0.00122, 0
10.66910, 0.00305, 0
10.67950, -0.00214, 0
10.68990, -0.00031, 0
10.70030, -0.00061, 0
10.71070, 0.00366, 0
10.72110, 0.00702, 0
10.73150, 0.00153, 0
10.74190, 0.00122, 0
10.75230, 0.00122, 0
10.76270, 0.00153, 0
10.77320, 0.00580, 0
10.78360, -0.00122, 0
10.79400, -0.00214, 0
10.80440, 0.00641, 0
10.81480, 0.00214, 0
10.82520, 0.00458, 0
10.83560, 0.00671, 0
10.84600, 0.00031, 0
10.85640, -0.00092, 0
10.86680, 0.00183, 0
10.87720, 0.00000, 0
10.88760, 0.00000, 0
10.89810, -0.00092, 0
10.90850, -0.00214, 0
10.91890, 0.00122, 0
10.92930, -0.00092, 0
10.93970, 0.00061, 0
10.95010, -0.00122, 0
10.96050, 0.00885, 0
10.97090, 0.00305, 0
10.98130, 0.00275, 0
10.99170, -0.00092, 0
11.00210, 0.00000, 0
11.01260, -0.00641, 0
11.02300, -0.00458, 0
11.03340, -0.00061, 0
11.04380, -0.00183, 0
11.05420, -0.00275, 0
11.06460, 0.00061, 0
11.07500, 0.00183, 0
11.08540, 0.00702, 0
11.09580, 0.00610, 0
11.10620, -0.00214, 0
11.11660, 0.00031, 0
11.12710, -0.00275, 0
11.13750, -0.00153, 0
11.14790, 0.00000, 0
11.15830, 0.00000, 0
11.16870, 0.00946, 0
11.17910, -0.00031, 0
11.18950, 0.00305, 0
11.19990, 0.00397, 0
11.21030, -0.00031, 0
11.22070, -0.00031, 0
11.23110, 0.00702, 0
11.24160, 0.00153, 0
11.25200, -0.00122, 0
11.26240, -0.00214, 0
11.27280, 0.00397, 0
11.28320, -0.00031, 0
11.29360, 0.00000, 0
11.30400, 0.00427, 0
11.31440, 0.00336, 0
11.32480, 0.00000, 0
11.33520, 0.00214, 0
11.34560, -0.00397, 0
11.35600, -0.00153, 0
11.36650, -0.00366, 0
11.37690, 0.00061, 0
11.38730, -0.00122, 0
11.39770, -0.00397, 0
11.40810, -0.00214, 0
11.41850, -0.00305, 0
11.42890, -0.00092, 0
11.43930, -0.00458, 0
11.44970, 0.00061, 0
11.46010, 0.00092, 0
11.47050, -0.00061, 0
11.48100, 0.00031, 0
11.49140, 0.00671, 0
11.50180, 0.00793, 0
11.51220, -0.00244, 0
11.52260, -0.00183, 0
11.53300, 0.00275, 0
11.54340, -0.00122, 0
11.55380, -0.00092, 0
11.56420, 0.00702, 0
11.57460, 0.00610, 0
11.58500, 0.00000, 0
11.59550, -0.00153, 0
11.60590, -0.00214, 0
11.61630, -0.00336, 0
11.62670, -0.00183, 0
11.63710, -0.00610, 0
11.64750, -0.00763, 0
11.65790, 0.00061, 0
11.66830, 0.00366, 0
11.67870, -0.00061, 0
11.68910, 0.00092, 0
11.69950, -0.00153, 0
11.71000, -0.00031, 0
11.72040, -0.00031, 0
11.73080, 0.00061, 0
11.74120, -0.00092, 0
11.75160, -0.00031, 0
11.76200, -0.00214, 0
11.77240, -0.00092, 0
11.78280, 0.00275, 0
11.79320, 0.00122, 0
11.80360, 0.00092, 0
11.81400, -0.00122, 0
11.82440, -0.00275, 0
11.83490, 0.00336, 0
11.84530, 0.00122, 0
11.85570, -0.00031, 0
11.86610, -0.00183, 0
11.87650, 0.00397, 0
11.88690, -0.00031, 0
11.89730, 0.00214, 0
11.90770, -0.00061, 0
11.91810, -0.00244, 0
11.92850, 0.00000, 0
11.93890, -0.00031, 0
11.94940, -0.00458, 0
11.95980, -0.00031, 0
11.97020, -0.00275, 0
11.98060, -0.00061, 0
11.99100, 0.00061, 0
12.00140, -0.00092, 0
12.01180, -0.00458, 0
12.02220, -0.00061, 0
12.03260, 0.00275, 0
12.04300, -0.00549, 0
12.05340, -0.00275, 0
12.06390, -0.00092, 0
12.07430, 0.00061, 0
12.08470, -0.00275, 0
12.09510, -0.00397, 0
12.10550, 0.00153, 0
12.11590, 0.00000, 0
12.12630, -0.00092, 0
12.13670, 0.00061, 0
12.14710, -0.00610, 0
12.15750, -0.00488, 0
12.16790, 0.00092, 0
12.17840, -0.00061, 0
12.18880, 0.00275, 0
12.19920, 0.00061, 0
12.20960, -0.00122, 0
12.22000, 0.00153, 0
12.23040, 0.00061, 0
12.24080, -0.00153, 0
12.25120, -0.00214, 0
12.26160, -0.00305, 0
12.27200, 0.00000, 0
12.28240, 0.00061, 0
12.29280, 0.00153, 0
12.30330, 0.00092, 0
12.31370, 0.00244, 0
12.32410, 0.00092, 0
12.33450, -0.00031, 0
12.34490, -0.00092, 0
12.35530, 0.00580, 0
12.36570, 0.00000, 0
12.37610, -0.00214, 0
12.38650, -0.00610, 0
12.39690, -0.00153, 0
12.40730, -0.00031, 0
12.41780, 0.00214, 0
12.42820, 0.00092, 0
12.43860, -0.00183, 0
12.44900, -0.00061, 0
12.45940, 0.00366, 0
12.46980, 0.00000, 0
12.48020, 0.00000, 0
12.49060, 0.00031, 0
12.50100, 0.00061, 0
12.51140, -0.00305, 0
12.52180, 0.00183, 0
12.53230, 0.00366, 0
12.54270, 0.00092, 0
12.55310, 0.00031, 0
12.56350, -0.00031, 0
12.57390, 0.00458, 0
12.58430, -0.00183, 0
12.59470, 0.00458, 0
12.60510, 0.00000, 0
12.61550, 0.00153, 0
12.62590, -0.00275, 0
12.63630, -0.00031, 0
12.64680, -0.00061, 0
12.65720, -0.00122, 0
12.66760, 0.00214, 0
12.67800, -0.00122, 0
12.68840, -0.00244, 0
12.69880, 0.00000, 0
12.70920, -0.00244, 0
12.71960, 0.00702, 0
12.73000, -0.00061, 0
12.74040, 0.00244, 0
12.75080, -0.00610, 0
12.76120, -0.00122, 0
12.77170, -0.00244, 0
12.78210, 0.00153, 0
12.79250, 0.00305, 0
12.80290, 0.00061, 0
12.81330, 0.00244, 0
12.82370, -0.00397, 0
12.83410, 0.00000, 0
12.84450, 0.00061, 0
12.85490, -0.00031, 0
12.86530, 0.00031, 0
12.87570, 0.00122, 0
12.88620, 0.00305, 0
12.89660, -0.00366, 0
12.90700, -0.00061, 0
12.91740, 0.00214, 0
12.92780, -0.00031, 0
12.93820, 0.00122, 0
12.94860, 0.00153, 0
12.95900, 0.00397, 0
12.96940, -0.00336, 0
12.97980, -0.00183, 0
12.99020, -0.00061, 0
13.00070, 0.00031, 0
13.01110, 0.00183, 0
13.02150, -0.00427, 0
13.03190, -0.00092, 0
13.04230, -0.00061, 0
13.05270, 0.00000, 0
13.06310, 0.00244, 0
13.07350, -0.00183, 0
13.08390, 0.00031, 0
13.09430, 0.00000, 0
13.10470, 0.00061, 0
13.11520, -0.00671, 0
13.12560, -0.00031, 0
13.13600, 0.00122, 0
13.14640, 0.00183, 0
13.15680, 0.00427, 0
13.16720, 0.00061, 0
13.17760, -0.00153, 0
13.18800, 0.00092, 0
13.19840, 0.00092, 0
13.20880, 0.00122, 0
13.21920, 0.00336, 0
13.22960, 0.00275, 0
13.24010, -0.00061, 0
13.25050, -0.00153, 0
13.26090, -0.00610, 0
13.27130, 0.00183, 0
13.28170, -0.00092, 0
13.29210, -0.00519, 0
13.30250, -0.00061, 0
13.31290, 0.00031, 0
13.32330, -0.00305, 0
13.33370, -0.00275, 0
13.34410, 0.00092, 0
13.35460, 0.00427, 0
13.36500, -0.00092, 0
13.37540, -0.00122, 0
13.38580, 0.00061, 0
13.39620, 0.00092, 0
13.40660, -0.00244, 0
13.41700, 0.00122, 0
13.42740, 0.00641, 0
13.43780, 0.00000, 0
13.44820, -0.00305, 0
13.45860, 0.00641, 0
13.46910, -0.00061, 0
13.47950, -0.00153, 0
13.48990, 0.00153, 0
13.50030, 0.00793, 0
13.51070, 0.00061, 0
13.52110, -0.00214, 0
13.53150, 0.00458, 0
13.54190, 0.00061, 0
13.55230, 0.00122, 0
13.56270, -0.00153, 0
13.57310, -0.00092, 0
13.58360, -0.00031, 0
13.59400, -0.00183, 0
13.60440, 0.00244, 0
13.61480, -0.00214, 0
13.62520, -0.00061, 0
13.63560, 0.00244, 0
13.64600, -0.00671, 0
13.65640, 0.00000, 0
13.66680, -0.00061, 0
13.67720, 0.00244, 0
13.68760, -0.00153, 0
13.69800, -0.00397, 0
13.70850, -0.00763, 0
13.71890, -0.00092, 0
13.72930, -0.00031, 0
13.73970, 0.00061, 0
13.75010, -0.00031, 0
13.76050, 0.00122, 0
13.77090, 0.00122, 0
13.78130, -0.00519, 0
13.79170, -0.00214, 0
13.80210, -0.00122, 0
13.81250, 0.00000, 0
13.82300, -0.00122, 0
13.83340, -0.00549, 0
13.84380, -0.00275, 0
13.85420, -0.00122, 0
13.86460, -0.00336, 0
13.87500, 0.00122, 0
13.88540, -0.00153, 0
13.89580, -0.00122, 0
13.90620, -0.00092, 0
13.91660, -0.00092, 0
13.92700, 0.00458, 0
13.93750, 0.00000, 0
13.94790, 0.00031, 0
13.95830, 0.00824, 0
13.96870, 0.00580, 0
13.97910, -0.00305, 0
13.98950, -0.00244, 0
13.99990, 0.00061, 0
14.01030, 0.00153, 0
14.02070, 0.00458, 0
14.03110, -0.00275, 0
14.04150, 0.00305, 0
14.05200, 0.00427, 0
14.06240, 0.00061, 0
14.07280, -0.00092, 0
14.08320, -0.00122, 0
14.09360, 0.00366, 0
14.10400, 0.00153, 0
14.11440, 0.00336, 0
14.12480, -0.00092, 0
14.13520, 0.00122, 0
14.14560, -0.00092, 0
14.15600, -0.00031, 0
14.16640, -0.00122, 0
14.17690, -0.00183, 0
14.18730, -0.00580, 0
14.19770, 0.00214, 0
14.20810, -0.00031, 0
14.21850, -0.00031, 0
14.22890, -0.00031, 0
14.23930, -0.00153, 0
14.24970, 0.00122, 0
14.26010, -0.00092, 0
14.27050, -0.00214, 0
14.28090, -0.00214, 0
14.29140, -0.00183, 0
14.30180, -0.00061, 0
14.31220, -0.00488, 0
14.32260, 0.00031, 0
14.33300, -0.00092, 0
14.34340, -0.00397, 0
14.35380, 0.00000, 0
14.36420, 0.00092, 0
14.37460, 0.00031, 0
14.38500, -0.00092, 0
14.39540, 0.00000, 0
14.40590, -0.00671, 0
14.41630, -0.00458, 0
14.42670, 0.00153, 0
14.43710, 0.00244, 0
14.44750, 0.00122, 0
14.45790, 0.00061, 0
14.46830, -0.00183, 0
14.47870, 0.00092, 0
14.48910, 0.00061, 0
14.49950, -0.00092, 0
14.50990, 0.00000, 0
14.52040, 0.00458, 0
14.53080, -0.00061, 0
14.54120, -0.00031, 0
14.55160, -0.00092, 0
14.56200, -0.00061, 0
14.57240, 0.00031, 0
14.58280, -0.00031, 0
14.59320, -0.00214, 0
14.60360, 0.00336, 0
14.61400, 0.00031, 0
14.62440, -0.00061, 0
14.63480, 0.00031, 0
14.64530, 0.00031, 0
14.65570, 0.00092, 0
14.66610, 0.00092, 0
14.67650, 0.00031, 0
14.68690, -0.00122, 0
14.69730, 0.00214, 0
14.70770, 0.00397, 0
14.71810, -0.00458, 0
14.72850, -0.00244, 0
14.73890, -0.00519, 0
14.74930, 0.00275, 0
14.75980, -0.00610, 0
14.77020, -0.00122, 0
14.78060, 0.00397, 0
14.79100, -0.00122, 0
14.80140, -0.00183, 0
14.81180, 0.00580, 0
14.82220, 0.00122, 0
14.83260, -0.00122, 0
14.84300, 0.00122, 0
14.85340, -0.00763, 0
14.86380, 0.00000, 0
14.87430, -0.00092, 0
14.88470, -0.00488, 0
14.89510, -0.00122, 0
14.90550, -0.00488, 0
14.91590, -0.00336, 0
14.92630, 0.00122, 0
14.93670, -0.00092, 0
14.94710, -0.00122, 0
14.95750, -0.00275, 0
14.96790, -0.00122, 0
14.97830, -0.00214, 0
14.98880, 0.00092, 0
14.99920, 0.00092, 0
15.00960, 0.00275, 0
15.02000, -0.00549, 0
15.03040, -0.00153, 0
15.04080, -0.00244, 0
15.05120, 0.00244, 0
15.06160, -0.00336, 0
15.07200, 0.00153, 0
15.08240, -0.00122, 0
15.09280, 0.00031, 0
15.10320, 0.00092, 0
15.11370, -0.00214, 0
15.12410, 0.00000, 0
15.13450, 0.00031, 0
15.14490, 0.00549, 0
15.15530, -0.00275, 0
15.16570, 0.00061, 0
15.17610, 0.00000, 0
15.18650, 0.00305, 0
15.19690, -0.00092, 0
15.20730, -0.00031, 0
15.21770, -0.00061, 0
15.22820, 0.00061, 0
15.23860, -0.00122, 0
15.24900, 0.00092, 0
15.25940, 0.00031, 0
15.26980, 0.00000, 0
15.28020, 0.00427, 0
15.29060, 0.00061, 0
15.30100, 0.00061, 0
15.31140, -0.00031, 0
15.32180, -0.00244, 0
15.33220, -0.00061, 0
15.34270, 0.00336, 0
15.35310, -0.00244, 0
15.36350, 0.00000, 0
15.37390, 0.00549, 0
15.38430, -0.00214, 0
15.39470, -0.00031, 0
15.40510, 0.00153, 0
15.41550, 0.00031, 0
15.42590, 0.00183, 0
15.43630, 0.00336, 0
15.44670, -0.00427, 0
15.45720, -0.00153, 0
15.46760, 0.00061, 0
15.47800, -0.00366, 0
15.48840, -0.00031, 0
15.49880, -0.00092, 0
15.50920, 0.00092, 0
15.51960, -0.00122, 0
15.53000, -0.00397, 0
15.54040, 0.00153, 0
15.55080, 0.00061, 0
15.56120, 0.00397, 0
15.57160, 0.00000, 0
15.58210, 0.00092, 0
15.59250, 0.00031, 0
15.60290, 0.00397, 0
15.61330, 0.00671, 0
15.62370, 0.00183, 0
15.63410, 0.00061, 0
15.64450, 0.00366, 0
15.65490, -0.00122, 0
15.66530, -0.00122, 0
15.67570, -0.00671, 0
15.68610, 0.00092, 0
15.69660, -0.00214, 0
15.70700, -0.00275, 0
15.71740, -0.00153, 0
15.72780, -0.00671, 0
15.73820, -0.00244, 0
15.74860, 0.00580, 0
15.75900, -0.00031, 0
15.76940, -0.00244, 0
15.77980, -0.00122, 0
15.79020, 0.00122, 0
15.80060, 0.00244, 0
15.81110, -0.00397, 0
15.82150, 0.00122, 0
15.83190, 0.00183, 0
15.84230, -0.00153, 0
15.85270, -0.00122, 0
15.86310, 0.00275, 0
15.87350, -0.00214, 0
15.88390, 0.00092, 0
15.89430, -0.00580, 0
15.90470, -0.00061, 0
15.91510, 0.00183, 0
15.92560, -0.00183, 0
15.93600, -0.00031, 0
15.94640, 0.00793, 0
15.95680, -0.00183, 0
15.96720, 0.00397, 0
15.97760, 0.00214, 0
15.98800, 0.00000, 0
15.99840, 0.00092, 0
16.00880, 0.00153, 0
16.01920, 0.00153, 0
16.02960, -0.00092, 0
16.04000, 0.00153, 0
16.05050, 0.00397, 0
16.06090, 0.00122, 0
16.07130, 0.00183, 0
16.08170, -0.00092, 0
16.09210, -0.00153, 0
16.10250, 0.00000, 0
16.11290, -0.00275, 0
16.12330, 0.00031, 0
#2021-07-21 11:24:59
