#2021-08-02 18:39:40
51.82580, -0.00488, 26444
51.83620, 0.00153, 26355
51.84660, -0.00031, 26274
51.85700, -0.00366, 26494
51.86740, -0.00061, 25964
51.87790, -0.00214, 25428
51.88830, 0.00244, 25836
51.89870, -0.00061, 25038
51.90910, -0.00153, 25407
51.91950, -0.00275, 25190
51.92990, 0.00031, 25286
51.94030, -0.00183, 25686
51.95070, -0.00092, 25886
51.96110, 0.00275, 26091
51.97150, -0.00610, 26110
51.98190, -0.00031, 25373
51.99240, 0.00000, 25302
52.00280, -0.00061, 25572
52.01320, -0.00488, 25858
52.02360, -0.00092, 25304
52.03400, 0.00610, 25498
52.04440, 0.00061, 25780
52.05480, -0.00336, 24881
52.06520, -0.00092, 25050
52.07560, 0.00244, 25242
52.08600, 0.00305, 25178
52.09640, 0.00153, 25658
52.10690, 0.00305, 25296
52.11730, 0.00000, 25570
52.12770, -0.00397, 26009
52.13810, -0.00397, 25493
52.14850, -0.00092, 25194
52.15890, -0.00122, 25130
52.16930, -0.00580, 25620
52.17970, -0.00031, 25661
52.19010, -0.00458, 25927
52.20050, 0.00031, 25475
52.21090, -0.00061, 24598
52.22140, 0.00183, 25524
52.23180, 0.00244, 25820
52.24220, 0.00671, 25298
52.25260, -0.00427, 25510
52.26300, -0.00549, 25942
52.27340, -0.00366, 26100
52.28380, -0.00214, 26165
52.29420, 0.00000, 25124
52.30460, 0.00061, 25804
52.31500, -0.00275, 26004
52.32540, -0.00153, 25327
52.33580, 0.00122, 25452
52.34630, 0.00153, 25925
52.35670, -0.00305, 25834
52.36710, -0.00183, 25468
52.37750, -0.00122, 25820
52.38790, -0.00122, 25496
52.39830, 0.00031, 25283
52.40870, 0.00488, 25772
52.41910, -0.00031, 25661
52.42950, -0.00031, 25359
52.43990, -0.00061, 26006
52.45030, 0.00092, 25074
52.46080, -0.00122, 26330
52.47120, -0.00153, 25375
52.48160, 0.00061, 25436
52.49200, -0.00061, 24872
52.50240, -0.00153, 25423
52.51280, 0.00366, 24738
52.52320, -0.00732, 24748
52.53360, 0.00000, 24858
52.54400, 0.00000, 25186
52.55440, 0.00092, 26151
52.56480, -0.00549, 25948
52.57530, -0.00183, 25144
52.58570, -0.00031, 25836
52.59610, -0.00305, 25228
52.60650, 0.00031, 25490
52.61690, 0.00549, 26170
52.62730, -0.00183, 25958
52.63770, -0.00031, 25823
52.64810, -0.00061, 25636
52.65850, -0.00275, 25962
52.66890, -0.00275, 26340
52.67930, -0.00092, 25974
52.68980, -0.00549, 26020
52.70020, 0.00031, 25651
52.71060, 0.00122, 25508
52.72100, -0.00732, 25686
52.73140, 0.00061, 25262
52.74180, -0.00275, 25044
52.75220, -0.00336, 25988
52.76260, 0.00702, 26319
52.77300, -0.00244, 25476
52.78340, 0.00549, 25652
52.79380, -0.00214, 25693
52.80420, -0.00061, 25514
52.81470, 0.00031, 25592
52.82510, 0.00153, 25160
52.83550, 0.00519, 25363
52.84590, 0.00000, 25460
52.85630, 0.00214, 25587
52.86670, 0.00061, 26038
52.87710, 0.00183, 26310
52.88750, 0.00275, 26044
52.89790, 0.00702, 26228
52.90830, 0.00183, 25964
52.91870, 0.00793, 25834
52.92920, 0.00031, 25939
52.93960, -0.00183, 25518
52.95000, 0.00183, 25118
52.96040, -0.00092, 25834
52.97080, -0.00122, 25020
52.98120, 0.00061, 25536
52.99160, -0.00336, 25575
53.00200, -0.00244, 25738
53.01240, -0.00153, 25179
53.02280, -0.00061, 25504
53.03320, -0.00519, 25924
53.04370, 0.00092, 25524
53.05410, -0.00122, 25680
53.06450, -0.00153, 26059
53.07490, -0.00305, 25888
53.08530, 0.00488, 25680
53.09570, 0.00244, 25600
53.10610, -0.00305, 26130
53.11650, 0.00275, 25828
53.12690, -0.00061, 25902
53.13730, 0.00519, 25949
53.14770, 0.00092, 26045
53.15820, -0.00214, 25299
53.16860, -0.00488, 26104
53.17900, -0.00214, 26000
53.18940, 0.00000, 25674
53.19980, -0.00244, 25738
53.21020, 0.00458, 25609
53.22060, 0.00153, 25731
53.23100, 0.00732, 25530
53.24140, -0.00061, 26056
53.25180, -0.00061, 25194
53.26220, 0.00519, 26364
53.27260, -0.00305, 25762
53.28310, 0.00214, 25961
53.29350, -0.00183, 25256
53.30390, -0.00031, 25501
53.31430, 0.00336, 25790
53.32470, 0.00000, 25880
53.33510, 0.00092, 25956
53.34550, -0.00122, 25162
53.35590, 0.00397, 25453
53.36630, -0.00183, 24242
53.37670, -0.00031, 24859
53.38710, 0.00610, 25352
53.39760, 0.00183, 25484
53.40800, -0.00214, 25348
53.41840, -0.00031, 25970
53.42880, -0.00336, 25227
53.43920, 0.00153, 25417
53.44960, 0.00000, 26296
53.46000, -0.00092, 25364
53.47040, 0.00305, 24686
53.48080, 0.00183, 25656
53.49120, -0.00122, 25468
53.50160, -0.00305, 25330
53.51210, -0.00214, 24667
53.52250, 0.00336, 24549
53.53290, 0.00549, 24876
53.54330, -0.00061, 25698
53.55370, -0.00275, 25866
53.56410, 0.00061, 24978
53.57450, 0.00519, 25243
53.58490, 0.00793, 26014
53.59530, 0.00031, 25973
53.60570, 0.00122, 25372
53.61610, 0.00092, 26162
53.62660, 0.00427, 25750
53.63700, 0.00305, 25814
53.64740, -0.00092, 25443
53.65780, 0.00031, 25683
53.66820, -0.00214, 25681
53.67860, -0.00061, 25258
53.68900, 0.00793, 25758
53.69940, 0.00000, 25986
53.70980, 0.00183, 25500
53.72020, -0.00122, 25792
53.73060, 0.00336, 25415
53.74100, 0.00916, 25838
53.75150, -0.00031, 25564
53.76190, 0.00092, 24762
53.77230, -0.00488, 25554
53.78270, 0.00000, 25748
53.79310, -0.00153, 25465
53.80350, 0.00244, 25814
53.81390, -0.00214, 25493
53.82430, 0.00305, 25920
53.83470, -0.00183, 25806
53.84510, -0.00031, 25442
53.85550, 0.00000, 25730
53.86600, 0.00061, 25354
53.87640, 0.00000, 25558
53.88680, -0.00153, 25797
53.89720, 0.00061, 25658
53.90760, -0.00183, 25818
53.91800, -0.00305, 25200
53.92840, -0.00153, 24676
53.93880, 0.00153, 24965
53.94920, -0.00183, 25602
53.95960, 0.00000, 25382
53.97000, 0.00580, 25267
53.98050, 0.00061, 26256
53.99090, -0.00366, 25826
54.00130, -0.00092, 26186
54.01170, 0.00061, 26060
54.02210, 0.00580, 25663
54.03250, 0.00092, 25475
54.04290, -0.00153, 25577
54.05330, 0.00031, 25414
54.06370, -0.00427, 25772
54.07410, -0.00458, 24568
54.08450, -0.00488, 24826
54.09500, 0.00092, 25453
54.10540, 0.00214, 25969
54.11580, -0.00122, 25286
54.12620, -0.00183, 25526
54.13660, 0.00153, 25330
54.14700, -0.00031, 24980
54.15740, 0.00092, 24859
54.16780, 0.00153, 25977
54.17820, -0.00214, 26003
54.18860, 0.00153, 25061
54.19900, 0.00214, 25002
54.20940, -0.00061, 25164
54.21990, -0.00305, 25028
54.23030, 0.00854, 24392
54.24070, -0.00580, 24305
54.25110, -0.00061, 25266
54.26150, -0.00366, 24926
54.27190, -0.00153, 25178
54.28230, 0.00122, 25650
54.29270, 0.00153, 25458
54.30310, -0.00183, 24256
54.31350, 0.00122, 24030
54.32390, 0.00092, 24433
54.33440, -0.00153, 23929
54.34480, 0.00671, 23622
54.35520, -0.00092, 24160
54.36560, 0.00061, 23448
54.37600, 0.00732, 24688
54.38640, 0.00061, 23580
54.39680, 0.00397, 23149
54.40720, 0.00122, 22678
54.41760, -0.00153, 23136
54.42800, 0.00031, 23976
54.43840, -0.00092, 23934
54.44890, -0.00275, 23841
54.45930, 0.00549, 23242
54.46970, 0.00000, 22888
54.48010, -0.00671, 22996
54.49050, 0.00061, 23990
54.50090, -0.00336, 23916
54.51130, 0.00000, 24000
54.52170, 0.00122, 23868
54.53210, -0.00031, 23735
54.54250, 0.00366, 24586
54.55290, -0.00153, 24293
54.56340, 0.00549, 24672
54.57380, -0.00244, 23366
54.58420, 0.00061, 21852
54.59460, -0.00427, 21326
54.60500, -0.00031, 20171
54.61540, 0.00610, 20350
54.62580, -0.00061, 19490
54.63620, -0.00336, 18440
54.64660, 0.00031, 18564
54.65700, 0.00153, 19188
54.66740, -0.00610, 19358
54.67780, 0.00702, 19505
54.68830, -0.00183, 20326
54.69870, -0.00305, 18654
54.70910, 0.00122, 18720
54.71950, -0.00824, 18936
54.72990, -0.00397, 17610
54.74030, -0.00122, 17988
54.75070, -0.00336, 17947
54.76110, 0.00641, 17561
54.77150, -0.00122, 17032
54.78190, 0.00519, 16536
54.79230, 0.00092, 15970
54.80280, -0.00031, 15130
54.81320, -0.00153, 14811
54.82360, -0.00275, 14363
54.83400, -0.00092, 12929
54.84440, 0.00061, 11456
54.85480, -0.00153, 10524
54.86520, 0.00214, 8798
54.87560, 0.00031, 8878
54.88600, -0.00183, 8038
54.89640, -0.00397, 6585
54.90680, -0.00061, 4916
54.91730, 0.00610, 5210
54.92770, 0.00153, 4576
54.93810, -0.00885, 4122
54.94850, -0.00122, 3848
54.95890, 0.00305, 2588
54.96930, 0.00580, 2931
54.97970, 0.00153, 4207
54.99010, -0.00916, 4952
55.00050, 0.00153, 4214
55.01090, 0.00397, 4904
55.02130, 0.00336, 5574
55.03180, 0.00061, 4266
55.04220, 0.00122, 3500
55.05260, -0.00153, 2641
55.06300, -0.00214, 3415
55.07340, -0.00122, -2156
55.08380, 0.00000, -2494
55.09420, 0.00092, -3596
55.10460, 0.00031, -5084
55.11500, -0.00214, -6233
55.12540, -0.00244, -6350
55.13580, 0.00397, -6403
55.14620, -0.00031, -6380
55.15670, 0.00397, -6818
55.16710, 0.00000, -7684
55.17750, 0.00092, -9668
55.18790, -0.00427, -10478
55.19830, -0.00153, -12107
55.20870, -0.00214, -12705
55.21910, 0.00397, -11104
55.22950, -0.00336, -10482
55.23990, -0.00122, -9342
55.25030, 0.00214, -7740
55.26070, 0.00061, -6786
55.27120, 0.00000, -7062
55.28160, 0.00183, -8050
55.29200, -0.00397, -6630
55.30240, 0.00092, -4460
55.31280, 0.00061, -4618
55.32320, 0.00641, -4438
55.33360, 0.00153, -4711
55.34400, 0.00671, -3616
55.35440, -0.00122, -4604
55.36480, 0.00671, -4896
55.37520, -0.00336, -4876
55.38570, -0.00122, -5162
55.39610, -0.00092, -5316
55.40650, -0.00092, -4481
55.41690, 0.00031, -4773
55.42730, 0.00488, -4218
55.43770, 0.00000, -4428
55.44810, -0.00183, -3562
55.45850, 0.00061, -1952
55.46890, 0.00122, -1638
55.47930, -0.00244, -3544
55.48970, 0.00214, -2185
55.50020, -0.00153, -4309
55.51060, 0.00244, -6762
55.52100, -0.00153, -8060
55.53140, -0.00244, -3974
55.54180, -0.00061, 1116
55.55220, 0.00031, 10339
55.56260, 0.00214, 17553
55.57300, 0.00580, 19675
55.58340, 0.00000, 19252
55.59380, 0.00671, 16970
55.60420, 0.00031, 15030
55.61460, 0.00366, 13676
55.62510, 0.00061, 13236
55.63550, 0.00000, 12992
55.64590, 0.00000, 11902
55.65630, 0.00122, 10828
55.66670, -0.00122, 12324
55.67710, -0.00092, 13608
55.68750, -0.00275, 14172
55.69790, 0.00275, 14747
55.70830, 0.00488, 15980
55.71870, 0.00244, 14940
55.72910, 0.00580, 14574
55.73960, -0.00183, 12330
55.75000, -0.00092, 9638
55.76040, 0.00092, 6742
55.77080, 0.00183, 3200
55.78120, 0.00702, 3791
55.79160, 0.00031, 2977
55.80200, -0.00153, 1315
55.81240, 0.00092, 1760
55.82280, -0.00031, 2672
55.83320, 0.00122, 6614
55.84360, 0.00916, 10374
55.85410, 0.00214, 12015
55.86450, -0.00549, 13580
55.87490, 0.00061, 15286
55.88530, 0.00092, 17612
55.89570, -0.00488, 18768
55.90610, 0.00427, 22226
55.91650, -0.00061, 24468
55.92690, 0.00244, 25976
55.93730, -0.00031, 27223
55.94770, 0.00580, 26959
55.95810, 0.00183, 24900
55.96860, 0.00061, 25154
55.97900, 0.00000, 25378
55.98940, 0.00000, 23474
55.99980, 0.00671, 22718
56.01020, 0.00092, 21465
56.02060, -0.00275, 21343
56.03100, -0.00122, 21318
56.04140, -0.00153, 22072
56.05180, -0.00427, 23266
56.06220, 0.00000, 24892
56.07260, 0.00092, 26563
56.08300, 0.00031, 28255
56.09350, -0.00183, 31220
56.10390, -0.00183, 34452
56.11430, 0.00214, 38412
56.12470, -0.00183, 43504
56.13510, -0.00305, 46438
56.14550, -0.00244, 49014
56.15590, -0.00153, 51133
56.16630, -0.00031, 50761
56.17670, -0.00244, 50366
56.18710, -0.00610, 48026
56.19750, 0.00000, 45336
56.20800, -0.00183, 43436
56.21840, 0.00214, 40709
56.22880, 0.00122, 38670
56.23920, 0.00702, 36269
56.24960, 0.00214, 33288
56.26000, 0.00122, 31390
56.27040, 0.00092, 30620
56.28080, 0.00122, 30748
56.29120, 0.00214, 32145
56.30160, -0.00153, 34961
56.31200, 0.00244, 38020
56.32250, -0.00244, 41544
56.33290, 0.00854, 43884
56.34330, 0.00031, 44156
56.35370, -0.00244, 43338
56.36410, 0.00061, 42390
56.37450, -0.00458, 42049
56.38490, 0.00946, 42127
56.39530, -0.00549, 40736
56.40570, -0.00305, 39186
56.41610, 0.00153, 36540
56.42650, 0.00580, 34289
56.43700, 0.00031, 32385
56.44740, -0.00092, 29509
56.45780, -0.00061, 26768
56.46820, -0.00214, 24136
56.47860, -0.00122, 22828
56.48900, 0.00031, 21914
56.49940, 0.00183, 19348
56.50980, -0.00031, 17233
56.52020, -0.00153, 17231
56.53060, 0.00153, 16855
56.54100, -0.00061, 15554
56.55140, -0.00153, 12686
56.56190, 0.00916, 9376
56.57230, 0.00153, 6639
56.58270, 0.00671, 3290
56.59310, -0.00610, -1774
56.60350, 0.00610, -5970
56.61390, -0.00153, -9698
56.62430, -0.00244, -15642
56.63470, -0.00122, -21896
56.64510, -0.00122, -26754
56.65550, 0.00092, -30103
56.66590, 0.00580, -32391
56.67640, 0.00061, -34986
56.68680, 0.00000, -35316
56.69720, -0.00397, -34390
56.70760, -0.00092, -33354
56.71800, -0.00244, -30240
56.72840, -0.00031, -25489
56.73880, 0.00366, -21344
56.74920, -0.00092, -16689
56.75960, -0.00092, -13066
56.77000, 0.00061, -9492
56.78040, -0.00397, -6764
56.79090, -0.00275, -4716
56.80130, -0.00153, -3323
56.81170, -0.00092, -1269
56.82210, -0.00305, 1586
56.83250, -0.00244, 1320
56.84290, -0.00092, 1138
56.85330, -0.00366, 1162
56.86370, 0.00214, 4124
56.87410, -0.00214, 7731
56.88450, 0.00397, 10759
56.89490, 0.00397, 12743
56.90540, 0.00183, 12252
56.91580, -0.00122, 11608
56.92620, 0.00000, 11150
56.93660, -0.00122, 9914
56.94700, -0.00305, 9760
56.95740, -0.00153, 11185
56.96780, -0.00031, 10733
56.97820, 0.00153, 11506
56.98860, 0.00519, 11502
56.99900, -0.00305, 12188
57.00940, -0.00061, 11096
57.01980, -0.00122, 8900
57.03030, 0.00061, 8880
57.04070, -0.00305, 8006
57.05110, 0.00214, 8050
57.06150, -0.00183, 9062
57.07190, -0.00183, 9266
57.08230, -0.00153, 10766
57.09270, -0.00092, 12143
57.10310, 0.00000, 13046
57.11350, -0.00153, 14111
57.12390, -0.00336, 13350
57.13430, -0.00275, 11258
57.14480, -0.00641, 9016
57.15520, 0.00122, 8346
57.16560, -0.00122, 7426
57.17600, -0.00244, 7210
57.18640, -0.00153, 6515
57.19680, -0.00275, 6246
57.20720, -0.00519, 5708
57.21760, 0.00092, 4874
57.22800, -0.00122, 4490
57.23840, 0.00244, 2216
57.24880, 0.00671, -210
57.25930, 0.00031, 679
57.26970, -0.00732, 1624
57.28010, 0.00031, 598
57.29050, -0.00244, 374
57.30090, 0.00488, -640
57.31130, -0.00122, 556
57.32170, -0.00702, 463
57.33210, -0.00183, -998
57.34250, -0.00061, -696
57.35290, 0.00183, -454
57.36330, -0.00214, 490
57.37380, -0.00488, 858
57.38420, -0.00031, 115
57.39460, -0.00092, -385
57.40500, -0.00061, 2764
57.41540, 0.00000, 9984
57.42580, -0.00092, 14982
57.43620, -0.00488, 20022
57.44660, 0.00122, 24086
57.45700, -0.00092, 27253
57.46740, 0.00061, 28110
57.47780, 0.00061, 29094
57.48820, 0.00061, 29884
57.49870, 0.00000, 31400
57.50910, 0.00366, 31614
57.51950, 0.00458, 32858
57.52990, 0.00244, 34558
57.54030, 0.00183, 36308
57.55070, -0.00031, 37127
57.56110, -0.00092, 37728
57.57150, -0.00183, 37968
57.58190, -0.00061, 37858
57.59230, -0.00122, 38066
57.60270, 0.00244, 36938
57.61320, -0.00031, 34145
57.62360, -0.00183, 31708
57.63400, -0.00031, 30495
57.64440, -0.00122, 28690
57.65480, -0.00153, 27574
57.66520, 0.00366, 26598
57.67560, -0.00122, 26012
57.68600, 0.00427, 24782
57.69640, -0.00488, 24708
57.70680, 0.00549, 24874
57.71720, -0.00641, 25360
57.72770, -0.00122, 24694
57.73810, -0.00214, 24956
57.74850, 0.00092, 25331
57.75890, 0.00397, 25585
57.76930, 0.00305, 25128
57.77970, -0.00061, 24944
57.79010, 0.00092, 25754
57.80050, -0.00061, 25626
57.81090, -0.00122, 25522
57.82130, -0.00122, 25334
57.83170, -0.00244, 25906
57.84220, 0.00397, 26001
57.85260, -0.00031, 25711
57.86300, 0.00336, 25732
57.87340, 0.00031, 26182
57.88380, 0.00000, 25158
57.89420, 0.00397, 24853
57.90460, -0.00092, 25365
57.91500, 0.00061, 25114
57.92540, -0.00092, 25031
57.93580, 0.00122, 24338
57.94620, 0.00397, 25132
57.95660, 0.00000, 24956
57.96710, 0.00031, 25007
57.97750, 0.00031, 25317
57.98790, 0.00000, 25162
57.99830, 0.00061, 24572
58.00870, 0.00122, 25362
58.01910, -0.00336, 25056
58.02950, -0.00061, 25122
58.03990, 0.00580, 25667
58.05030, -0.00153, 25973
58.06070, -0.00092, 25793
58.07110, 0.00000, 25656
58.08160, -0.00183, 25620
58.09200, 0.00183, 25960
58.10240, -0.00061, 25642
58.11280, -0.00183, 25412
58.12320, -0.00031, 25891
58.13360, -0.00061, 25764
58.14400, 0.00061, 25254
58.15440, -0.00061, 25210
58.16480, -0.00214, 25284
58.17520, -0.00549, 25092
58.18560, -0.00092, 25151
58.19610, -0.00244, 25432
58.20650, 0.00000, 25158
58.21690, 0.00366, 25402
58.22730, 0.00061, 25438
58.23770, 0.00061, 25194
58.24810, -0.00092, 25552
58.25850, 0.00702, 25685
58.26890, 0.00122, 24850
58.27930, -0.00336, 25887
58.28970, 0.00610, 25908
58.30010, 0.00031, 24866
58.31060, -0.00214, 25508
58.32100, 0.00092, 25330
58.33140, -0.00641, 25587
58.34180, -0.00031, 25687
58.35220, -0.00061, 25312
58.36260, -0.00244, 24684
58.37300, 0.00000, 25354
58.38340, -0.00153, 25824
58.39380, -0.00183, 25188
58.40420, 0.00122, 24610
58.41460, -0.00061, 25410
58.42500, 0.00092, 25699
58.43550, 0.00732, 26174
58.44590, -0.00092, 26228
58.45630, 0.00519, 25810
58.46670, -0.00061, 25200
58.47710, 0.00000, 25564
58.48750, -0.00031, 25369
58.49790, 0.00336, 25075
58.50830, -0.00061, 25578
58.51870, 0.00183, 25364
58.52910, -0.00122, 25652
58.53950, 0.00671, 25534
58.55000, -0.00183, 25488
58.56040, 0.00488, 25250
58.57080, 0.00061, 24972
58.58120, -0.00214, 25161
58.59160, -0.00122, 25256
58.60200, -0.00031, 25544
58.61240, 0.00000, 25360
58.62280, -0.00397, 24926
58.63320, 0.00000, 25286
58.64360, -0.00092, 26057
58.65400, 0.00732, 25284
58.66450, -0.00458, 25328
58.67490, 0.00732, 24900
58.68530, -0.00061, 25338
58.69570, 0.00336, 24648
58.70610, -0.00061, 25036
58.71650, -0.00031, 25385
58.72690, -0.00183, 25694
58.73730, 0.00732, 25482
58.74770, 0.00031, 25564
58.75810, -0.00122, 24978
58.76850, -0.00366, 25034
58.77900, 0.00000, 25648
58.78940, -0.00275, 25655
58.79980, -0.00336, 25905
58.81020, 0.00153, 25006
58.82060, -0.00122, 25354
58.83100, -0.00061, 25492
58.84140, 0.00092, 24786
58.85180, -0.00031, 25395
58.86220, -0.00275, 25447
58.87260, -0.00183, 24824
58.88300, -0.00092, 24992
58.89340, -0.00122, 25534
58.90390, 0.00397, 24994
58.91430, -0.00397, 24978
58.92470, -0.00122, 25108
58.93510, 0.00122, 24958
58.94550, -0.00061, 25404
58.95590, 0.00122, 25072
58.96630, -0.00031, 25032
58.97670, 0.00366, 25278
58.98710, 0.00366, 25472
58.99750, 0.00000, 25458
59.00790, -0.00885, 25271
59.01840, 0.00061, 24366
59.02880, 0.00031, 24920
59.03920, -0.00183, 24820
59.04960, 0.00061, 24784
59.06000, -0.00031, 25796
59.07040, -0.00275, 26171
59.08080, 0.00031, 26499
59.09120, 0.00397, 24881
59.10160, 0.00244, 25248
59.11200, 0.00031, 25596
59.12240, -0.00214, 24912
59.13290, -0.00092, 24756
59.14330, -0.00275, 25325
59.15370, -0.00061, 25106
59.16410, 0.00183, 25092
59.17450, 0.00061, 25944
59.18490, -0.00122, 25396
59.19530, -0.00549, 24990
59.20570, -0.00183, 24966
59.21610, -0.00061, 25548
59.22650, 0.00092, 26013
59.23690, -0.00031, 25533
59.24740, 0.00000, 25732
59.25780, -0.00092, 25018
59.26820, 0.00275, 25786
59.27860, 0.00244, 25684
59.28900, -0.00061, 25344
59.29940, -0.00031, 24751
59.30980, 0.00183, 24752
59.32020, 0.00122, 24334
59.33060, 0.00061, 24744
59.34100, -0.00732, 25046
59.35140, 0.00031, 24872
59.36190, -0.00366, 24616
59.37230, 0.00061, 24772
59.38270, -0.00641, 25759
59.39310, 0.00122, 26058
59.40350, -0.00122, 25140
59.41390, -0.00031, 24694
59.42430, 0.00061, 25508
59.43470, 0.00153, 25433
59.44510, 0.00000, 25850
59.45550, -0.00031, 25647
59.46590, -0.00031, 25721
59.47630, -0.00061, 25650
59.48680, -0.00488, 24714
59.49720, 0.00214, 24822
59.50760, -0.00305, 25142
59.51800, 0.00061, 25896
59.52840, -0.00122, 25794
59.53880, 0.00183, 25820
59.54920, 0.00061, 25628
59.55960, 0.00275, 25712
59.57000, 0.00763, 24972
59.58040, 0.00092, 24941
59.59080, 0.00000, 24420
59.60130, -0.00549, 25122
59.61170, 0.00183, 26256
59.62210, -0.00244, 25696
59.63250, 0.00061, 25278
59.64290, -0.00153, 25342
59.65330, -0.00275, 25241
59.66370, 0.00641, 25389
59.67410, 0.00275, 26051
59.68450, 0.00214, 25635
59.69490, -0.00092, 25122
59.70530, 0.00122, 24944
59.71580, 0.00031, 24470
59.72620, 0.00275, 24349
59.73660, -0.00183, 24952
59.74700, 0.00549, 24796
59.75740, 0.00488, 24800
59.76780, 0.00427, 24658
59.77820, -0.00244, 24510
59.78860, 0.00244, 24478
59.79900, 0.00000, 24540
59.80940, 0.00305, 24946
59.81980, -0.00092, 24637
59.83030, -0.00122, 23978
59.84070, 0.00092, 24770
59.85110, 0.00580, 24988
59.86150, -0.00031, 25716
59.87190, -0.00153, 25773
59.88230, 0.00000, 25544
59.89270, 0.00061, 24834
59.90310, 0.00549, 25478
59.91350, -0.00122, 25826
59.92390, -0.00183, 25578
59.93430, -0.00244, 25278
59.94470, -0.00092, 25785
59.95520, 0.00519, 25501
59.96560, 0.00427, 25290
59.97600, 0.00000, 25466
59.98640, 0.00153, 25564
59.99680, 0.00000, 25940
60.00720, -0.00031, 25478
60.01760, 0.00366, 25478
60.02800, 0.00305, 25712
60.03840, 0.00763, 26067
60.04880, -0.00275, 26061
60.05920, 0.00580, 25326
60.06970, -0.00183, 25154
60.08010, 0.00458, 25290
60.09050, 0.00305, 24998
60.10090, 0.00549, 26058
60.11130, 0.00122, 26408
60.12170, 0.00702, 26099
60.13210, -0.00031, 26314
60.14250, 0.00122, 25760
60.15290, -0.00061, 25944
60.16330, 0.00031, 25307
60.17370, 0.00275, 25219
60.18420, 0.00153, 25849
60.19460, 0.00000, 26000
60.20500, 0.00153, 26076
60.21540, -0.00244, 26044
60.22580, -0.00366, 25646
60.23620, -0.00610, 25294
60.24660, 0.00031, 25427
60.25700, 0.00000, 25116
60.26740, 0.00061, 25680
60.27780, 0.00092, 25128
60.28820, -0.00122, 25492
60.29870, -0.00275, 25954
60.30910, 0.00000, 25876
60.31950, 0.00000, 25302
60.32990, 0.00061, 25440
60.34030, -0.00092, 25601
60.35070, -0.00061, 25334
60.36110, 0.00000, 25748
60.37150, 0.00122, 25052
60.38190, 0.00244, 25088
60.39230, -0.00122, 25112
60.40270, -0.00244, 25904
60.41310, -0.00366, 25572
60.42360, -0.00305, 25528
60.43400, 0.00244, 25638
60.44440, -0.00061, 25798
60.45480, -0.00061, 25696
60.46520, -0.00061, 25194
60.47560, -0.00183, 24856
60.48600, 0.00763, 24877
60.49640, -0.00031, 25754
60.50680, -0.00244, 25408
60.51720, 0.00519, 25220
60.52760, -0.00366, 24956
60.53810, 0.00793, 24970
60.54850, -0.00031, 24447
60.55890, 0.00061, 24546
60.56930, 0.00122, 25018
60.57970, 0.00061, 25114
60.59010, 0.00916, 24798
60.60050, 0.00061, 25446
60.61090, 0.00061, 25618
60.62130, 0.00122, 26164
60.63170, -0.00427, 25114
60.64210, 0.00031, 25154
60.65260, 0.00214, 24520
60.66300, 0.00153, 25318
60.67340, 0.00092, 25812
60.68380, -0.00031, 25359
60.69420, -0.00183, 25354
60.70460, -0.00366, 25294
60.71500, -0.00763, 24892
60.72540, -0.00031, 24280
60.73580, -0.00092, 23960
60.74620, 0.00305, 24840
60.75660, 0.00122, 24968
60.76710, 0.00244, 24976
60.77750, 0.00000, 25122
60.78790, 0.00549, 25294
60.79830, 0.00092, 24944
60.80870, -0.00153, 25370
60.81910, 0.00397, 24786
60.82950, -0.00397, 25173
60.83990, -0.00549, 25006
60.85030, 0.00122, 25650
60.86070, 0.00183, 25044
60.87110, -0.00641, 25164
60.88150, 0.00122, 25676
60.89200, -0.00397, 25486
60.90240, 0.00122, 25300
60.91280, -0.00244, 25554
60.92320, 0.00122, 25172
60.93360, -0.00061, 24886
60.94400, 0.00153, 25402
60.95440, -0.00061, 25338
60.96480, 0.00122, 24212
60.97520, 0.00061, 24370
60.98560, -0.00305, 25556
60.99600, 0.00305, 24752
61.00650, -0.00153, 25546
61.01690, 0.00305, 24840
61.02730, 0.00519, 25546
61.03770, -0.00244, 25342
61.04810, 0.00092, 25333
61.05850, -0.00244, 26266
61.06890, -0.00305, 25918
61.07930, 0.00031, 25336
61.08970, 0.00183, 24996
61.10010, -0.00092, 26226
61.11050, -0.00122, 25040
61.12100, -0.00031, 24387
61.13140, -0.00153, 24461
61.14180, -0.00092, 25377
61.15220, -0.00122, 23996
61.16260, 0.00092, 24740
61.17300, 0.00153, 24614
61.18340, -0.00214, 25182
61.19380, -0.00336, 25677
61.20420, 0.00153, 25245
61.21460, 0.00214, 25115
61.22500, -0.00244, 24782
61.23550, -0.00061, 25096
61.24590, -0.00031, 25170
61.25630, -0.00092, 25514
61.26670, 0.00000, 25824
61.27710, -0.00122, 25330
61.28750, -0.00458, 25653
61.29790, -0.00122, 25186
61.30830, -0.00153, 25484
61.31870, -0.00153, 26284
61.32910, 0.00580, 25250
61.33950, -0.00488, 24582
61.34990, 0.00397, 24387
61.36040, -0.00214, 24993
61.37080, -0.00031, 25341
61.38120, -0.00092, 25266
61.39160, 0.00000, 24894
61.40200, -0.00061, 24534
61.41240, -0.00336, 25359
61.42280, -0.00183, 24910
61.43320, 0.00122, 24208
61.44360, -0.00031, 24193
61.45400, 0.00671, 25192
61.46440, -0.00214, 25976
61.47490, -0.00031, 25472
61.48530, -0.00092, 24651
61.49570, 0.00031, 24967
61.50610, -0.00122, 25650
61.51650, -0.00122, 26346
61.52690, 0.00061, 25668
